name,model,rho,i,time,train_rocauc,test_rocauc,train_prauc,test_prauc,train_bacc,test_bacc,train_kappa,test_kappa
nasa_kc1,khiops,0.2,13,1.7770166999998764,0.7484979572218217,0.8029451821586654,0.42323290120718493,0.3927201168038068,0.6004397981254506,0.5889087504256043,0.24583394606040998,0.21337010367192688
nasa_kc1,khiopsRF,0.2,13,3.828986000000441,0.7522266282143716,0.8053711270003404,0.4320749823666779,0.3987303974540468,0.6025606825282384,0.5835886959482465,0.2654518537870376,0.2149266797986431
nasa_kc1,khiops,0.25,13,2.353317099999913,0.7520713852917553,0.8062436159346271,0.42855917360807627,0.3952134077575435,0.5997846416879207,0.5925689479060265,0.25782482584528754,0.2380170715692712
nasa_kc1,khiopsRF,0.25,13,3.2584569999999076,0.7566967745571884,0.8067330609465442,0.4406070414669797,0.40618072371505526,0.5996178975204438,0.5821842015662241,0.2594981333325177,0.20965202757722157
nasa_kc1,khiops,0.33,13,1.726448800000071,0.7339472027343047,0.8023918964930201,0.4175060646630544,0.39650739908030236,0.5969981111710739,0.6178072863466122,0.23230840897524607,0.2726287796710333
nasa_kc1,khiopsRF,0.33,13,3.756314499999462,0.7379103705702464,0.8030515832482126,0.4263206161786218,0.39505389902952087,0.5860192930383162,0.5698416751787538,0.2257985022318958,0.18395829830166466
nasa_kc1,khiops,0.5,13,2.4824682999997094,0.7101687521280218,0.8063500170241743,0.4157571489624714,0.41530019517829764,0.5874829758256724,0.6006979911474293,0.21638237202135402,0.24529573376185787
nasa_kc1,khiopsRF,0.5,13,3.357499099999586,0.7067915815457951,0.8040517534899558,0.41982211554313875,0.39705534586002356,0.5880766939053456,0.6130405175348995,0.21561964796207422,0.26732424135675104
nasa_kc1,khiops,0.66,13,1.6868411000004926,0.6869254045152212,0.7959652706843718,0.40074583746593695,0.38090863912083783,0.5624610274366846,0.5774174327545114,0.16610991078618176,0.2022684310018904
nasa_kc1,khiopsRF,0.66,13,3.006335300000501,0.6872401829112306,0.8008384405856316,0.40257453777260893,0.38374345184858305,0.5654489239575339,0.5698416751787538,0.1738436853427967,0.18395829830166466
nasa_kc1,khiops,0.75,13,2.4520684999997684,0.6780644451818525,0.803072863466122,0.3997348477360852,0.40086442203078654,0.5540609107676161,0.5774174327545114,0.14305588172229644,0.2022684310018904
nasa_kc1,khiopsRF,0.75,13,2.8431135000000722,0.679777632868509,0.8032431052093973,0.4026352785685564,0.40567801967769246,0.5596278061165431,0.5903132448076268,0.15101041687024852,0.21835768676682443
nasa_kc1,khiops,0.9,13,1.7318442999994659,0.6516113053613054,0.7970718420156623,0.3810877158794232,0.3890222687976942,0.5296794871794872,0.5314096016343207,0.08323833572359574,0.09085313307891174
nasa_kc1,khiopsRF,0.9,13,3.2156350999994174,0.6516113053613054,0.7970718420156623,0.3810877158794232,0.3890222687976942,0.5296794871794872,0.5314096016343207,0.08323833572359574,0.09085313307891174
nasa_kc1,khiops,1.0,13,2.313924500000212,0.6466656338849602,0.8019875723527408,0.41586139174054876,0.3984191043494147,0.5608997958737333,0.5698416751787538,0.16161496466206782,0.18395829830166466
nasa_kc1,khiopsRF,1.0,13,3.1353332000007867,0.6484626740540935,0.8074565883554647,0.43234036437769824,0.4143372521739408,0.5608332725814682,0.5698416751787538,0.16081075058747862,0.18395829830166466
nasa_kc1,khiops,1.25,13,1.8427370999997947,0.6337148944084676,0.7750468164794008,0.4356474599112665,0.40327267423176394,0.5569712391999053,0.6486636023152876,0.134977496740182,0.3211068211068211
nasa_kc1,khiopsRF,1.25,13,2.8391363999999157,0.6337148944084676,0.7750468164794008,0.4356474599112665,0.40327267423176394,0.5569712391999053,0.6486636023152876,0.134977496740182,0.3211068211068211
nasa_kc1,skRF,0.0,13,0.60804139999982,0.9895585143658024,0.8210333673816821,0.9759181777930468,0.47914837439599084,0.9662565360357932,0.5788219271365339,0.9535070869309992,0.20761168095958737
nasa_kc1,logisticRegression,0.0,13,2.8253592999999455,0.8064309201660289,0.7441905005107252,0.5016931518461549,0.39925307992571335,0.6109845830413454,0.5934201566224038,0.293519615792428,0.254330571809281
nasa_kc1,linearSVC,0.0,13,0.02430869999989227,0.8132391784809445,0.7854741232550221,0.5157214004567097,0.3958000922484212,0.6015565198641583,0.6024004085801838,0.28331516222414366,0.2787787497827472
nasa_kc1,XGB_SQUERR,0.0,13,0.5541351000001669,0.9971160584335077,0.7886661559414369,0.9893626436670098,0.4617394597118694,0.9662565360357932,0.6206162751106571,0.9535070869309992,0.28317346123101517
nasa_kc1,XGB_HINGE,0.0,13,0.5599606000005224,0.9627607676136056,0.6040602655771194,0.9649776102865085,0.4127478694002795,0.9627607676136057,0.6040602655771194,0.9509457893301172,0.24608726284535254
nasa_kc1,XGB_UNHINGED,0.0,13,0.9313875999996526,0.6297019028623793,0.5636704119850188,0.5653157724766571,0.3684992101105845,0.6297019028623794,0.5636704119850188,0.3488245239834077,0.17047461683094978
nasa_kc1,XGB_RAMP,0.0,13,1.6302789000001212,0.6297019028623793,0.5636704119850188,0.5653157724766571,0.3684992101105845,0.6297019028623794,0.5636704119850188,0.3488245239834077,0.17047461683094978
nasa_kc1,skRF,0.05,13,0.5205799000004845,0.9848960806034711,0.8013066053796392,0.9678741090854324,0.4545382588872128,0.9558725009231419,0.591164453524004,0.9403416664399772,0.23256066445904122
nasa_kc1,logisticRegression,0.05,13,0.9693763000004765,0.7656287914754444,0.7381894790602656,0.4537926198212563,0.41891151204737276,0.6013161365194915,0.6113806605379639,0.26940374267324285,0.3032269277562134
nasa_kc1,linearSVC,0.05,13,0.03307700000004843,0.7975035606899825,0.7767917943479741,0.5049056643403131,0.38974986732628586,0.5974745476604948,0.5948246510044263,0.27415292743087116,0.2603412012152372
nasa_kc1,XGB_SQUERR,0.05,13,0.817912399999841,0.9942725642242971,0.7486593462717059,0.9829349542718053,0.39697600010989725,0.9543519544231682,0.6239785495403473,0.9401539607648374,0.28287046028355023
nasa_kc1,XGB_HINGE,0.05,13,0.5641875000001164,0.9524792952471383,0.5950800136193395,0.9564947627888007,0.39416182399652516,0.9524792952471383,0.5950800136193395,0.9377542667619619,0.22485028433395393
nasa_kc1,XGB_UNHINGED,0.05,13,0.9920277999999598,0.6232262488790421,0.5685435818862786,0.5185577186897802,0.3612085977076704,0.6260286437727489,0.5636704119850188,0.33992565849147205,0.17047461683094978
nasa_kc1,XGB_RAMP,0.05,13,0.9239065000001574,0.6208867436830722,0.5102145045965271,0.5010002209492607,0.29111514691835205,0.6260286437727489,0.5636704119850188,0.33992565849147205,0.17047461683094978
nasa_kc1,skRF,0.1,13,0.5651821000001291,0.9827914001421464,0.8201821586653048,0.9650086174845792,0.4656867912408604,0.9489339019189765,0.5788219271365339,0.9311650619615792,0.20761168095958737
nasa_kc1,logisticRegression,0.1,13,0.5995309999998426,0.7783569397908419,0.7497659176029963,0.45885518659922997,0.41189422847563173,0.5882906894100924,0.6038049029622063,0.2373508794974981,0.28499649450806264
nasa_kc1,linearSVC,0.1,13,0.020537699999295,0.7858805462483501,0.7869211780728634,0.4767939235389459,0.40661281466196797,0.5857587064676617,0.5796731358529111,0.24121042504810208,0.22251277784381318
nasa_kc1,XGB_SQUERR,0.1,13,0.42042510000010225,0.9930843232815514,0.7362316990125979,0.9793367745289832,0.3416443726909592,0.950364250177683,0.5956332992849847,0.9313686763368456,0.21667229159635504
nasa_kc1,XGB_HINGE,0.1,13,0.5864485000001878,0.9475035536602701,0.6410878447395302,0.9528568558448588,0.45799630933315993,0.9475035536602701,0.6410878447395301,0.9309602358311848,0.306788209708019
nasa_kc1,XGB_UNHINGED,0.1,13,1.5350244000001112,0.6132640369580667,0.5636704119850188,0.5414214368212957,0.3684992101105845,0.6132640369580669,0.5636704119850188,0.30684621586820215,0.17047461683094978
nasa_kc1,XGB_RAMP,0.1,13,1.5949344000000565,0.6132640369580667,0.5636704119850188,0.5414214368212957,0.3684992101105845,0.6132640369580669,0.5636704119850188,0.30684621586820215,0.17047461683094978
nasa_kc1,skRF,0.2,13,0.7308427999996638,0.9649915885604421,0.8125,0.9347004845289077,0.4560572690044289,0.9189185291997115,0.6124872318692544,0.8901587544763401,0.2781958844271354
nasa_kc1,logisticRegression,0.2,13,1.800643200000195,0.7412352799807739,0.7369126659856997,0.45268540041333494,0.40795349836992323,0.5930569574621485,0.6099761661559414,0.24626548858300834,0.2969091118005286
nasa_kc1,linearSVC,0.2,13,0.03989069999988715,0.7561691900985341,0.7850910793326524,0.4837233980959176,0.40717553268475926,0.5856272530641673,0.5948246510044263,0.23899544037523424,0.2603412012152372
nasa_kc1,XGB_SQUERR,0.2,13,0.4412417999992613,0.983068973804374,0.7747063329928499,0.9560243042457895,0.4145113979040938,0.9202247055996156,0.6032090568607422,0.890462773995842,0.2322129656229054
nasa_kc1,XGB_HINGE,0.2,13,0.4879946999999447,0.9148642153328528,0.6918624446714334,0.9216819507886143,0.5180027202608748,0.9148642153328527,0.6918624446714334,0.8815437548274255,0.3790464979399647
nasa_kc1,XGB_UNHINGED,0.2,13,0.991510400000152,0.6148173515981735,0.5692883895131087,0.5856849909366597,0.41040397201534645,0.6148173515981735,0.5692883895131087,0.31529572482610246,0.19185669671793049
nasa_kc1,XGB_RAMP,0.2,13,1.747747899999922,0.6148173515981735,0.5692883895131087,0.5856849909366597,0.41040397201534645,0.6148173515981735,0.5692883895131087,0.31529572482610246,0.19185669671793049
nasa_kc1,skRF,0.25,13,1.642444300000534,0.9706342384488565,0.794986380660538,0.9447196620752357,0.4480214680464614,0.9172796276203494,0.6040602655771194,0.8845238139686545,0.24608726284535254
nasa_kc1,logisticRegression,0.25,13,1.9122277999995276,0.7379321844425344,0.7398918964930202,0.44119984500643294,0.4106523280515384,0.5863394253667197,0.6203609124957439,0.2317281676402505,0.3276751057296796
nasa_kc1,linearSVC,0.25,13,0.04642449999937526,0.7662810414230087,0.786453013278856,0.487331663030149,0.3918420688350343,0.5863981381017468,0.5872488934286687,0.24081010802203973,0.24158859230451946
nasa_kc1,XGB_SQUERR,0.25,13,0.7645327999998699,0.984520974537461,0.7289538644875724,0.961764058488467,0.42804320181853106,0.9172796276203494,0.6315543071161048,0.8845238139686545,0.29805698857335705
nasa_kc1,XGB_HINGE,0.25,13,0.39746180000020104,0.8901343817079299,0.5942288049029621,0.9033134148423568,0.38073567427832833,0.8901343817079299,0.5942288049029623,0.8472732790399066,0.21200804366561332
nasa_kc1,XGB_UNHINGED,0.25,13,1.0259204000003592,0.6115624163343525,0.5684371807967314,0.5583601647563913,0.3691758478488336,0.6115624163343526,0.5684371807967313,0.30145592483829664,0.17880573779606368
nasa_kc1,XGB_RAMP,0.25,13,1.7775665999997727,0.6115624163343525,0.5684371807967314,0.5583601647563913,0.3691758478488336,0.6115624163343526,0.5684371807967313,0.30145592483829664,0.17880573779606368
nasa_kc1,skRF,0.33,13,0.5112325999998575,0.9624370390357979,0.8111806264896153,0.9362872456693305,0.43137309906688504,0.9213415182586796,0.5908665304732721,0.8880647592145859,0.21028267507140752
nasa_kc1,logisticRegression,0.33,13,1.1585414000001037,0.7121267314265155,0.7365296220633301,0.414637774452303,0.4341294896855302,0.5629665857168555,0.6052093973442287,0.1718340108920764,0.2913204878911083
nasa_kc1,linearSVC,0.33,13,0.03517879999981233,0.7416689152725311,0.794496935648621,0.4604789450386835,0.4070834563506983,0.569584232775679,0.5796731358529111,0.1954691309675708,0.22251277784381318
nasa_kc1,XGB_SQUERR,0.33,13,0.7634744000006322,0.9821842957366433,0.784920837589377,0.9581197175641806,0.4147653830708131,0.9221352761288002,0.616956077630235,0.8864827343590446,0.2577740256085549
nasa_kc1,XGB_HINGE,0.33,13,0.6767092999998567,0.9152837740600828,0.602357848144365,0.9170629688775107,0.3878357030015799,0.9152837740600828,0.602357848144365,0.8742267943636903,0.21962467467238933
nasa_kc1,XGB_UNHINGED,0.33,13,0.9203420999992886,0.5876574024105055,0.5706077630234935,0.4946204007394606,0.37666442408740985,0.5939321370750135,0.5720973782771536,0.261307302792695,0.20310532941670156
nasa_kc1,XGB_RAMP,0.33,13,0.8756507999996757,0.5907379924446843,0.5430498808307798,0.4926932578018039,0.3714473353951345,0.5939321370750135,0.5720973782771536,0.261307302792695,0.20310532941670156
nasa_kc1,skRF,0.5,13,0.3313977999996496,0.9579492254000681,0.7876447054817842,0.9277148524212229,0.41733718949082066,0.8919677817500851,0.605464759959142,0.8468209188699001,0.2512420156139106
nasa_kc1,logisticRegression,0.5,13,0.41719379999995,0.6949150919305414,0.7347420837589377,0.43396727134136653,0.4153451131900379,0.5645641811372148,0.6279366700715014,0.17634613596205717,0.3453981385729059
nasa_kc1,linearSVC,0.5,13,0.02598760000000766,0.715995275791624,0.7798135852911133,0.46953605366558226,0.4174581851442487,0.5662176540687777,0.5948246510044263,0.1845528816926887,0.2603412012152372
nasa_kc1,XGB_SQUERR,0.5,13,0.451292700000522,0.9767226336397685,0.774365849506299,0.9470933857861837,0.4021273258584552,0.8944341590057883,0.5933775961865849,0.8492707870368249,0.20035614812109037
nasa_kc1,XGB_HINGE,0.5,13,0.8194641000000047,0.8440468590398367,0.6155515832482124,0.8713787619752982,0.41433152155900976,0.8440468590398366,0.6155515832482125,0.773893605156275,0.2529581664026833
nasa_kc1,XGB_UNHINGED,0.5,13,1.8195041999997557,0.5979975314947225,0.593973442288049,0.5853578823688247,0.43268359357589625,0.5979975314947226,0.593973442288049,0.2688155880468681,0.24356075230268592
nasa_kc1,XGB_RAMP,0.5,13,2.0494919999991907,0.5979975314947225,0.593973442288049,0.5853578823688247,0.43268359357589625,0.5979975314947226,0.593973442288049,0.2688155880468681,0.24356075230268592
nasa_kc1,skRF,0.66,13,0.8411532999998599,0.9490688555257097,0.7499361593462718,0.9155998852101674,0.372325819703324,0.876603870874904,0.6046135512427647,0.8186121980861275,0.2370184658406056
nasa_kc1,logisticRegression,0.66,13,6.26017419999971,0.688240478702993,0.747425093632959,0.4303169813460013,0.37945651309342676,0.5544286822077258,0.6071671773918965,0.14893148692231872,0.2845840867992767
nasa_kc1,linearSVC,0.66,13,0.02709359999971639,0.7006297566513175,0.7822395301327885,0.4467054600129683,0.37875539365978,0.5543597307495524,0.5796731358529111,0.1512126645262617,0.22251277784381318
nasa_kc1,XGB_SQUERR,0.66,13,0.42247690000021976,0.9693265940777692,0.7251659856996935,0.9351479979245675,0.3222816835439635,0.8721629972499361,0.6118913857677902,0.8138329197792484,0.23090773352070615
nasa_kc1,XGB_HINGE,0.66,13,0.4942607000002681,0.8507950402916347,0.5967398706162751,0.8816738183862757,0.3755090466071268,0.8507950402916347,0.5967398706162751,0.782025805991695,0.20221520395000225
nasa_kc1,XGB_UNHINGED,0.66,13,1.0062846000000718,0.5730545695830135,0.564521620701396,0.5542136318017744,0.4198860644358275,0.5730545695830136,0.564521620701396,0.20218317785957862,0.1833575229801645
nasa_kc1,XGB_RAMP,0.66,13,2.2550694000001386,0.5689134849066257,0.5712887299965952,0.4781696547078206,0.3766190525056605,0.5703684606037349,0.564521620701396,0.19303206281806862,0.1833575229801645
nasa_kc1,skRF,0.75,13,3.65722629999982,0.9509609671021662,0.7597037793667007,0.9189806787512678,0.34804958459432733,0.8810038739649491,0.5720548178413347,0.8196951978142735,0.15881056235636226
nasa_kc1,logisticRegression,0.75,13,1.2595121000003928,0.6678875701287977,0.7473399727613211,0.4140349198075629,0.41734437808770253,0.5576368042104288,0.6113806605379639,0.15337876082796298,0.3032269277562134
nasa_kc1,linearSVC,0.75,13,0.03351380000003701,0.6902728367146925,0.7902408920667348,0.4460845746172928,0.3967493860930069,0.5541554447728483,0.5948246510044263,0.15039231496636718,0.2603412012152372
nasa_kc1,XGB_SQUERR,0.75,13,0.6661884999994072,0.9689957401819683,0.7264002383384406,0.9371817087077838,0.3185607043822066,0.8793080496670088,0.6233827034388832,0.8190349628355191,0.2379545267996388
nasa_kc1,XGB_HINGE,0.75,13,0.7229416000000128,0.8446545843204741,0.6820309839972761,0.8703866927767103,0.49604193594714924,0.8446545843204741,0.6820309839972761,0.7637858481218582,0.3449054473609935
nasa_kc1,XGB_UNHINGED,0.75,13,1.915197100000114,0.5542200751641806,0.5828438883214164,0.49913522638579194,0.40575154864523666,0.5604593195095036,0.5446033367381682,0.17030457335546967,0.1325659351084687
nasa_kc1,XGB_RAMP,0.75,13,2.071264200000769,0.5604593195095037,0.5446033367381681,0.5880384824148897,0.39216628553121446,0.5604593195095036,0.5446033367381682,0.17030457335546967,0.1325659351084687
nasa_kc1,skRF,0.9,13,1.5155033999999432,0.9440112665112665,0.7385299625468164,0.9060005480145694,0.3480531361729615,0.8703379953379953,0.5706503234593122,0.8014343004632472,0.15466318829777326
nasa_kc1,logisticRegression,0.9,13,5.18643770000017,0.62248445998446,0.7115040858018387,0.38508370393077845,0.40802345630907894,0.5475679875679875,0.6127851549199863,0.13134520489165424,0.3096517878008881
nasa_kc1,linearSVC,0.9,13,0.03245929999957298,0.650951825951826,0.7574693564862105,0.4309939091520658,0.39388000783341254,0.5473989898989899,0.5976336397684712,0.1321358560861231,0.27267324378937363
nasa_kc1,XGB_SQUERR,0.9,13,0.533660900000541,0.963800505050505,0.7103549540347294,0.925880967681751,0.3243846929173986,0.8613344988344989,0.6270429009193055,0.7960491756099075,0.258878626252114
nasa_kc1,XGB_HINGE,0.9,13,0.5466211999992083,0.8379729992229993,0.6147003745318352,0.8733205470186798,0.4052400460545693,0.8379729992229992,0.6147003745318352,0.7589871214492377,0.23975801788176687
nasa_kc1,XGB_UNHINGED,0.9,13,1.365682900000138,0.5271114996114995,0.5081290432414028,0.6177940645859643,0.23383804189491394,0.5271114996114996,0.5081290432414028,0.0803048327030601,0.02556723110902892
nasa_kc1,XGB_RAMP,0.9,13,1.7635301999998774,0.5244065656565657,0.4998935989104529,0.5605342202078063,0.22360612924194262,0.5271114996114996,0.5081290432414028,0.0803048327030601,0.02556723110902892
nasa_kc1,skRF,1.0,13,2.32505300000048,0.9423142815484435,0.7259107933265238,0.9080603058059102,0.30090189408239554,0.8531429977400307,0.5305158324821246,0.7702980314440218,0.0654764622619971
nasa_kc1,logisticRegression,1.0,13,0.8031379000003653,0.6382390464387258,0.7392534899557371,0.41071819560010925,0.40700475168896094,0.539175840198294,0.5858443990466462,0.10509229494290684,0.23568590792241184
nasa_kc1,linearSVC,1.0,13,0.056579299999611976,0.6602336516731063,0.7606613891726252,0.4372291488072802,0.376769705919386,0.5448558358241599,0.5527323799795709,0.12250439266710811,0.14727207892547245
nasa_kc1,XGB_SQUERR,1.0,13,0.9472131000002264,0.9606947583290807,0.6734124957439565,0.9244450706654528,0.26117441432703326,0.8479951884522854,0.5773748723186926,0.7676894793395325,0.16070007955449483
nasa_kc1,XGB_HINGE,1.0,13,0.8648453000005247,0.7631023547422905,0.6273408239700374,0.8124413967774964,0.43879936808846765,0.7631023547422906,0.6273408239700374,0.6164136866478004,0.28258405742349835
nasa_kc1,XGB_UNHINGED,1.0,13,1.727344699999776,0.5724630021141649,0.5712461695607763,0.5517907957167918,0.38565936433235015,0.5724630021141649,0.5712461695607763,0.19267725626695387,0.1891952983725136
nasa_kc1,XGB_RAMP,1.0,13,2.0328872000000047,0.5689026390610191,0.5769067075246851,0.5121812550922981,0.3801389886923409,0.5696562659473645,0.5760129383724889,0.18395523735033992,0.19701064475208208
nasa_kc1,skRF,1.25,13,3.2547725000003993,0.9378903674145715,0.6899046646237659,0.904496826532779,0.24803624407574568,0.8339034205231388,0.5967398706162751,0.7279400855367982,0.20221520395000225
nasa_kc1,logisticRegression,1.25,13,0.32747589999962656,0.5948167999594204,0.5782473612529793,0.4021039247022035,0.29805358811006744,0.5420404781630962,0.6063159686755193,0.10898212779013583,0.26700871145315586
nasa_kc1,linearSVC,1.25,13,0.031427800000528805,0.6302732360549853,0.7185691181477699,0.43518928429007464,0.31647735739293925,0.5433128180849804,0.5574991487912836,0.11401199470363732,0.15653785991541624
nasa_kc1,XGB_SQUERR,1.25,13,0.8591361000007964,0.9503364726172159,0.6516641130405175,0.9139670726694171,0.2418484600252716,0.8293821754053734,0.6211270003404834,0.7240948651566992,0.2229883256287707
nasa_kc1,XGB_HINGE,1.25,13,0.5619894000001295,0.7395135518996331,0.55800987402111,0.8042161582801588,0.31160136835686525,0.7395135518996331,0.5580098740211099,0.5608436280996889,0.11971367089719376
nasa_kc1,XGB_UNHINGED,1.25,13,0.9830434999994395,0.5498182371540166,0.5686712631937352,0.494725257897781,0.34134300098189585,0.5606817374837259,0.5527323799795709,0.1602262606059659,0.14727207892547245
nasa_kc1,XGB_RAMP,1.25,13,1.4822414000000208,0.5606817374837259,0.5527323799795709,0.5984640533296264,0.36071736320551484,0.5606817374837259,0.5527323799795709,0.1602262606059659,0.14727207892547245
nasa_kc1,wekaRF,0.0,15,0.08809649999966496,0.9911495864970741,0.828162034044387,0.9802727607453674,0.5188082067919333,0.9674329501915708,0.6698987287222582,0.9604191192808946,0.400233490685752
nasa_kc1,wekaRF,0.05,15,0.1024477000000843,0.9851733684282276,0.8199095022624434,0.9687754417180539,0.513570700482245,0.9535315985130112,0.6664081017022194,0.9425533161072738,0.40398598106397443
nasa_kc1,wekaRF,0.1,15,0.1055289999994784,0.9805494560965146,0.8022624434389141,0.9631480085000251,0.5012034312741432,0.949998738042957,0.6545141133376428,0.9358049282311091,0.3694677726827761
nasa_kc1,wekaRF,0.2,15,3.5491152999993574,0.9698868935227936,0.8028011204481793,0.9464401667928857,0.4736775012559411,0.9225907447478074,0.6740788623141565,0.8971637431178344,0.38178725012995607
nasa_kc1,wekaRF,0.25,15,0.10250460000042949,0.9655891938804716,0.7792286145227321,0.9379037367675007,0.42853696854389134,0.9110277077620512,0.6580047403576815,0.8810571379447261,0.3667783724303506
nasa_kc1,wekaRF,0.33,15,0.11902280000049359,0.9625657100315046,0.810105580693816,0.9359147811959877,0.47492276628556485,0.9191380750478924,0.6908640379228614,0.8920226120791785,0.41573191908762386
nasa_kc1,wekaRF,0.5,15,3.549701200000527,0.9582195845697328,0.7930833872010342,0.9300166365573392,0.48034649787260525,0.9098681173755357,0.652402499461323,0.8752803174055546,0.343733294454974
nasa_kc1,wekaRF,0.66,15,0.10875500000020111,0.9565288394436601,0.7914889032536092,0.9275684295727152,0.40178480717084186,0.8937925004463054,0.6363068304244774,0.8410260965071429,0.296897733139344
nasa_kc1,wekaRF,0.75,15,0.1375396000003093,0.9487723148093232,0.7970265029088557,0.9211831945848248,0.40574855610126204,0.8839699108396102,0.6691661279896575,0.830483435100142,0.34706688475310554
nasa_kc1,wekaRF,0.9,15,0.12045219999981782,0.9472840944740735,0.7530920060331826,0.9136088340500261,0.44061408617303166,0.860815443911621,0.6572936867054514,0.7842986830328602,0.34737092552938376
nasa_kc1,wekaRF,1.0,15,3.5919080000003305,0.9394565881015314,0.7696186166774401,0.8985946750825584,0.40487081848103534,0.8499968924911618,0.6677871148459384,0.772104708157163,0.3731371891322057
nasa_kc1,wekaRF,1.25,15,0.13148199999977805,0.9323229627589056,0.7440853264382676,0.8953185949998668,0.3761882690135696,0.8346473029045643,0.6418875242404655,0.7316851893853482,0.29110118916051453
nasa_kc1,khiops,0.0,14,2.001295800000662,0.8019140978447941,0.8111927398444254,0.4187580775026649,0.46618483642915837,0.6503435388122337,0.6683016421780467,0.3059551844910582,0.33037134434712534
nasa_kc1,khiopsRF,0.0,14,4.067529800000557,0.8115154639452057,0.8132022471910114,0.431540751464621,0.4607408256590068,0.6759257021804445,0.671780466724287,0.3448343008109972,0.3290767224786306
nasa_kc1,khiops,0.05,14,1.8133553999996366,0.7894542582516855,0.804991356957649,0.42143879564287945,0.45866379162756227,0.6545210047594958,0.6654926534140018,0.3188943872414546,0.32089661673824244
nasa_kc1,khiopsRF,0.05,14,4.459513899999365,0.7968103118966745,0.8134615384615385,0.42823230031776116,0.4701572870019558,0.6732931374472171,0.6703759723422644,0.34355363612174306,0.32443219223173136
nasa_kc1,khiops,0.1,14,1.9259762999990926,0.7687834811295059,0.8084485738980122,0.4079605888107818,0.461388051112559,0.6250441370822111,0.6340535868625756,0.27040190234138517,0.27680981595092025
nasa_kc1,khiopsRF,0.1,14,4.069627700000638,0.7754910565660844,0.8099394987035435,0.4145523338341821,0.4722869601379364,0.6406257881621824,0.6563958513396716,0.2890356493025137,0.3032575678223526
nasa_kc1,khiops,0.2,14,1.7232026999990921,0.7482180880187864,0.8035868625756267,0.39913419527472144,0.4533243263477852,0.6169674036039763,0.6396715643906655,0.26311006984738683,0.29609949382744327
nasa_kc1,khiopsRF,0.2,14,4.430495700000392,0.7539647389489823,0.8142178046672429,0.4034783982809103,0.4753777027034157,0.6335174662659544,0.6543215211754537,0.28574032507538394,0.30864304235090756
nasa_kc1,khiops,0.25,14,1.8465704000009282,0.7429951519030854,0.805531547104581,0.40090489260720596,0.4347897815855096,0.6114872633737539,0.649438202247191,0.24522221584894643,0.30462263527649924
nasa_kc1,khiopsRF,0.25,14,4.018918900001154,0.7455555160437632,0.8124243733794296,0.4121525636985681,0.4604910117970389,0.62746938823892,0.638267070008643,0.2847779628565451,0.2911812886785584
nasa_kc1,khiops,0.33,14,1.8446734000008291,0.721056895116035,0.8173725151253242,0.40558844148114714,0.4749916699879808,0.6020962311284892,0.6606741573033708,0.23711426889767095,0.34522621230762085
nasa_kc1,khiopsRF,0.33,14,4.37662310000087,0.7249115256507731,0.8069576490924806,0.4057437420580301,0.4699260544462177,0.6227734332573043,0.6592048401037165,0.26588196091498917,0.312514580196382
nasa_kc1,khiops,0.5,14,1.7904560999995738,0.7074519152204465,0.8058124459809854,0.42477162392516005,0.4603365360780777,0.5959162663006177,0.6480337078651686,0.22376196103846602,0.2998380673114798
nasa_kc1,khiopsRF,0.5,14,4.087933699998757,0.7093597820047717,0.8057692307692308,0.4327590260796659,0.45616066834073327,0.6011782200869367,0.6264261019878997,0.24484913196504132,0.2871585973350347
nasa_kc1,khiops,0.66,14,1.7662541000008787,0.6877477433480657,0.8017070008643044,0.40255212932758644,0.4452974479267864,0.5757596106105373,0.6250216076058773,0.18802300859034504,0.2819550704156718
nasa_kc1,khiopsRF,0.66,14,4.42326680000042,0.6902150025639147,0.804818496110631,0.41575696928165407,0.4654710454203471,0.5747828811890052,0.6117761452031115,0.19011137378241505,0.271320675548096
nasa_kc1,khiops,0.75,14,1.784046100001433,0.6767611358730693,0.8061581676750217,0.4288288788141074,0.4370083285342886,0.5774993225502014,0.6179991356957649,0.18888106998977472,0.2570063769207238
nasa_kc1,khiopsRF,0.75,14,3.7774164999991626,0.6780412823891084,0.8073465859982714,0.4322738256749687,0.44238605785787233,0.5763509283398275,0.607562662057044,0.1929261209359432,0.25524932700935776
nasa_kc1,khiops,0.9,14,1.3860177000005933,0.6287768578057316,0.8028522039757995,0.4044480152113698,0.40377694934459385,0.5335940020947241,0.5488980121002593,0.09120942855534708,0.1400717999504828
nasa_kc1,khiopsRF,0.9,14,2.356951499999923,0.6287768578057316,0.8028522039757995,0.4044480152113698,0.40377694934459385,0.5335940020947241,0.5488980121002593,0.09120942855534708,0.1400717999504828
nasa_kc1,khiops,1.0,14,1.9530665000002045,0.6489490217196194,0.792999135695765,0.4180253173443588,0.4026184953210933,0.544349308921199,0.56495246326707,0.11910833859607672,0.1735565819861431
nasa_kc1,khiopsRF,1.0,14,3.6805371000009472,0.648620534912942,0.7923941227312014,0.41739509903009797,0.39957640431451974,0.5425309639203015,0.5677614520311149,0.11455120333394564,0.1841564390157967
nasa_kc1,khiops,1.25,14,1.4669138999997813,0.6242691901468433,0.785609334485739,0.40982147348485365,0.39087682757598186,0.5,0.5,0.0,0.0
nasa_kc1,khiopsRF,1.25,14,2.47605410000142,0.6237325815134066,0.7875108038029387,0.4090282219474158,0.3916363064748488,0.5,0.5,0.0,0.0
