name,model,rho,i,time,train_rocauc,test_rocauc,train_prauc,test_prauc,train_bacc,test_bacc,train_kappa,test_kappa
phishing_full,wekaRF,1.25,20,10.300786499999958,0.923454619424646,0.39933064208624147,0.9280414430240467,0.3723652076252205,0.8165491804347642,0.4170008620832574,0.6331525662678315,-0.1641033163280985
phishing_full,khiops,0.0,21,10.430104000000028,0.9853431604489684,0.9833688390059516,0.983286606965746,0.9814188824574888,0.9288826858019361,0.927046204346889,0.8604843141180734,0.8581992275573939
phishing_full,khiopsRF,0.0,21,14.894780499999797,0.9882174508400696,0.986323132014788,0.9865704303037421,0.9844805761643376,0.938242497383947,0.9364478854092408,0.8763019254976923,0.8742600129929701
phishing_full,khiops,0.05,21,10.430139500000223,0.9643846418407644,0.9824114292345695,0.956001772427737,0.9805567859097153,0.9102619292543781,0.9238067607221605,0.8233616981621922,0.8501784050674273
phishing_full,khiopsRF,0.05,21,13.94161030000032,0.9673345502365477,0.9862004509358577,0.9593117000769251,0.9843100128938876,0.9204913083666288,0.9340108423548136,0.8407288037707026,0.8688351508669775
phishing_full,khiops,0.1,21,10.218628700000409,0.9326347907436241,0.980213116928331,0.9136487016169037,0.9784827661972962,0.8839278260765864,0.9238067607221605,0.7708261716511975,0.8501784050674273
phishing_full,khiopsRF,0.1,21,14.063749400000233,0.9373090705064517,0.9849545748437475,0.9190631387093094,0.9830769870288316,0.8933584453064973,0.9349371673933586,0.786943466450353,0.8698743347867173
phishing_full,khiops,0.2,21,10.217911899999308,0.892852444254435,0.9790459888260746,0.8592316406612457,0.9762686345491083,0.845705580391027,0.9224842089557188,0.6937167371942277,0.8474368716049834
phishing_full,khiopsRF,0.2,21,13.796585299999606,0.8975639035784766,0.9821917637891875,0.8620514314428541,0.9805994544141524,0.8516038241462742,0.9300232928264727,0.7046379197841408,0.8621992607415188
phishing_full,khiops,0.25,21,10.456787900000563,0.8746575758809996,0.9794090585056119,0.8448535873195325,0.9772391978078424,0.8333129683936136,0.9258376299341833,0.6698201685429661,0.8546983519852127
phishing_full,khiopsRF,0.25,21,12.129600399999617,0.8777697603684285,0.9813537193918997,0.8506246455184707,0.9802049862919235,0.8311882263495167,0.9263478340158159,0.664439972898345,0.8556330545062398
phishing_full,khiops,0.33,21,4.09162170000036,0.8413075788893872,0.9764357001939687,0.8041232338579094,0.9727616189600472,0.7951796724908211,0.9114777267527645,0.5927691635826624,0.82613534664213
phishing_full,khiopsRF,0.33,21,10.379547200000161,0.8462661526701549,0.9793493758185646,0.8064887628168015,0.9782586915562966,0.8053037772457354,0.9272841061688688,0.6114401509769791,0.855903810510192
phishing_full,khiops,0.5,21,3.5855172999999922,0.7696701929769216,0.9782779886934465,0.7290701842191974,0.9766414314268974,0.738180905011497,0.9237968136076526,0.47872628980627974,0.8509575894361819
phishing_full,khiopsRF,0.5,21,10.854889399999593,0.7709108703224068,0.9761932392778395,0.7308893348254977,0.9746414610237902,0.7335365364315494,0.9080501168785955,0.46863669023190646,0.8166099465257497
phishing_full,khiops,0.66,21,4.222322000000531,0.6925329964768029,0.9754542515625259,0.6416586026731612,0.9731336261192993,0.6670579392719683,0.9175802815033406,0.3357975257149758,0.8389132739958542
phishing_full,khiopsRF,0.66,21,9.888823199999933,0.6955172129943125,0.9756349574760854,0.6491271467933359,0.9746294236234847,0.6648410099233688,0.9080501168785955,0.33077966413584503,0.8166099465257497
phishing_full,khiops,0.75,21,4.37022640000032,0.6649392504789109,0.9743770619539449,0.6434446494863104,0.9721503873507824,0.6430962886520839,0.9138405809114872,0.28668819820727864,0.8292339391140924
phishing_full,khiopsRF,0.75,21,8.607352500000161,0.6660719401967656,0.9747666572721696,0.6448679239425941,0.9723524691846483,0.6420996669760253,0.9052068999817636,0.28461487745627023,0.8103295011916647
phishing_full,khiops,0.9,21,3.9577931000003446,0.5928370551881762,0.9673117094116283,0.5613148743856624,0.9648802018764435,0.5786135417665568,0.8821337389545583,0.15781700204323235,0.7686655231131889
phishing_full,khiopsRF,0.9,21,6.763016399999287,0.5920295549589358,0.9610914471393756,0.5612712652242611,0.9567097364075245,0.5774458612106165,0.8878599612062534,0.15541337724643733,0.7783921409936547
phishing_full,khiops,1.0,21,3.3683234000000084,0.5565596753933714,0.9564055272799615,0.5501960594456415,0.9512760153231741,0.5432119810144433,0.8853831296937946,0.08666591183826589,0.7758511139378551
phishing_full,khiopsRF,1.0,21,4.5989104000000225,0.5565596753933714,0.9564055272799615,0.5501960594456415,0.9512760153231741,0.5432119810144433,0.8853831296937946,0.08666591183826589,0.7758511139378551
phishing_full,khiops,1.25,21,4.046319500000209,0.5662003228825009,0.044188812811883485,0.5682955349213802,0.2668749870635321,0.5551272236528744,0.10184187403637328,0.1103364325820011,-0.7744819071090918
phishing_full,khiopsRF,1.25,21,4.370657700000265,0.5661464699231734,0.0483309570782009,0.5682538217732491,0.2675569500125591,0.5526792154119907,0.12030330409986903,0.10545227047535144,-0.7364106974912181
phishing_full,skRF,0.0,21,8.093824599999607,0.9997202341463253,0.9941394917024488,0.9996555074210939,0.9938345330758575,0.9902375991628631,0.9666684626734529,0.9814234636245671,0.9365521067575194
phishing_full,logisticRegression,0.0,21,0.1068546000005881,0.9864104882946527,0.9844800145891013,0.984485373740118,0.9826748962161417,0.9348368099013952,0.9325444718911122,0.8726360505066196,0.8692486383970774
phishing_full,linearSVC,0.0,21,0.10162529999979597,0.9874804327114287,0.9859074255209801,0.9857570854313602,0.9841403387566852,0.9385667449461836,0.9368242179081219,0.8791998299844381,0.8775740882368492
phishing_full,XGB_SQUERR,0.0,21,4.524812499999825,0.9989457291031306,0.9954268141050082,0.9987241289810023,0.9952024709279627,0.9819341569159238,0.9645236161076941,0.965128477144435,0.9328318985123
phishing_full,XGB_HINGE,0.0,21,4.036748700000317,0.9782480559135854,0.9678969313151743,0.9823974029826108,0.9761559035376763,0.9782480559135853,0.9678969313151743,0.9573461131325879,0.9384297395285004
phishing_full,XGB_UNHINGED,0.0,21,6.826364999999896,0.9158190012594776,0.9091355957492664,0.9251094971259016,0.9197791882836017,0.9177637612468517,0.9117056814602365,0.8360733508410746,0.8246982662894693
phishing_full,XGB_RAMP,0.0,21,9.542452600000615,0.9177637612468517,0.9117056814602363,0.929389867699149,0.9251457524397966,0.9177637612468517,0.9117056814602365,0.8360733508410746,0.8246982662894693
phishing_full,skRF,0.05,21,5.185791400000198,0.9983263698391874,0.9921985609841012,0.9979835863440439,0.9913772668243369,0.9759747028246566,0.9600457567267362,0.9536768750917912,0.9236467395306708
phishing_full,logisticRegression,0.05,21,0.055757200000698504,0.9653969160603892,0.9842520598816293,0.9570228613820317,0.982441716216993,0.9169794337766116,0.9314200334886189,0.8372870573927687,0.8673516067344107
phishing_full,linearSVC,0.05,21,0.038806100000329025,0.9653329339107878,0.9843739120343508,0.9575778309864935,0.9826333666918892,0.9167002107062636,0.9312119730101627,0.8368109287122575,0.8672960971254657
phishing_full,XGB_SQUERR,0.05,21,4.864190100000087,0.994776991149343,0.9948722624711948,0.9939138529959248,0.994201352352801,0.9640954539129744,0.9602538172051924,0.9296175359060717,0.9236786211720885
phishing_full,XGB_HINGE,0.05,21,4.482839100000092,0.9617523406285408,0.9609720817652811,0.9683009964596827,0.9701959141865703,0.9617523406285408,0.9609720817652813,0.9243884013094694,0.9246374907928231
phishing_full,XGB_UNHINGED,0.05,21,7.533897999999681,0.8975836023068362,0.9091355957492664,0.9096723295563653,0.9197791882836017,0.899541192080625,0.9117056814602365,0.799947763874055,0.8246982662894693
phishing_full,XGB_RAMP,0.05,21,4.872793900000033,0.8975836023068362,0.9091355957492664,0.9096723295563653,0.9197791882836017,0.899541192080625,0.9117056814602365,0.799947763874055,0.8246982662894693
phishing_full,skRF,0.1,21,5.625612199999523,0.9952652660605864,0.9877066098575905,0.9946203880421411,0.985677594974894,0.9602152406166574,0.9519123327641373,0.9228627456339337,0.9062759482244869
phishing_full,logisticRegression,0.1,21,0.1581836999994266,0.9352956005311914,0.9837944926142674,0.9173606801728023,0.9821060634658794,0.8905550700119768,0.9326485021303403,0.7844807673552354,0.8692759676831066
phishing_full,linearSVC,0.1,21,0.10465560000011465,0.9342131042249107,0.9826986521659842,0.9166827966445579,0.9810206287507597,0.8877346581006558,0.9293891642765961,0.7787636358659202,0.8628174884914
phishing_full,XGB_SQUERR,0.1,21,5.244244200000139,0.9866212997049103,0.9922818680681045,0.9852892808009592,0.9901401166892803,0.9415022207229999,0.9549536630249176,0.8857311796351108,0.9135186012777846
phishing_full,XGB_HINGE,0.1,21,4.984131899999738,0.9418412493973297,0.9511841210895406,0.9546925002549771,0.9633422317222162,0.9418412493973296,0.9511841210895406,0.8862144494903416,0.9061388759406006
phishing_full,XGB_UNHINGED,0.1,21,7.204703299999892,0.8721924623502385,0.9091355957492664,0.890122482270723,0.9197791882836017,0.8741206976153848,0.9117056814602365,0.7499188946449975,0.8246982662894693
phishing_full,XGB_RAMP,0.1,21,6.847101600000315,0.8721924623502385,0.9091355957492664,0.890122482270723,0.9197791882836017,0.8741206976153848,0.9117056814602365,0.7499188946449975,0.8246982662894693
phishing_full,skRF,0.2,21,2.880321300000105,0.9883412435084414,0.9800290953099353,0.9868910490463678,0.9728916912602968,0.9357172287951028,0.9345210464364462,0.8740469234636583,0.8697659485504938
phishing_full,logisticRegression,0.2,21,2.005449299999782,0.8958452992803393,0.9835226048177191,0.8625407219391289,0.9816373289094147,0.8535787862734711,0.9300974817221771,0.7106607787427015,0.8646022576496765
phishing_full,linearSVC,0.2,21,0.06766109999989567,0.8944755791415085,0.9819435003895954,0.8615536322270317,0.9799790867501712,0.8495221366147135,0.9274523781892936,0.7022711555710754,0.859105284004793
phishing_full,XGB_SQUERR,0.2,21,3.9910660999994434,0.9708407297601234,0.9862945340605779,0.9675781974933435,0.9813663368750446,0.9064507684538912,0.9461218687312456,0.8148463172852917,0.8935451174350814
phishing_full,XGB_HINGE,0.2,21,4.102202899999611,0.9081329714892918,0.9322821167459672,0.923979142604164,0.9421559980160861,0.9081329714892918,0.9322821167459672,0.8177068494970241,0.8651942780660165
phishing_full,XGB_UNHINGED,0.2,21,5.593916199999512,0.8375464567888614,0.9091355957492664,0.8593703131135912,0.9197791882836017,0.8398925310804825,0.9117056814602365,0.6812590540732697,0.8246982662894693
phishing_full,XGB_RAMP,0.2,21,13.426298399999723,0.8398925310804826,0.9117056814602363,0.8655342510891799,0.9251457524397966,0.8398925310804825,0.9117056814602365,0.6812590540732697,0.8246982662894693
phishing_full,skRF,0.25,21,3.4032932000000073,0.9843943364074108,0.9746821067988528,0.9833648524779872,0.9720428934936078,0.9236891767133703,0.9305235497935973,0.8499169344735552,0.8639230715490483
phishing_full,logisticRegression,0.25,21,0.2463887000003524,0.876998052576926,0.9815928646031931,0.8482313387527803,0.9798026705147658,0.833998588030846,0.9261298264228519,0.6713468006576748,0.8563576590841133
phishing_full,linearSVC,0.25,21,0.04563210000014806,0.8757692650272684,0.9804481175085794,0.8475872045721262,0.9785608451726038,0.8309200879765396,0.9258276828196754,0.6651702717730574,0.8554821943848521
phishing_full,XGB_SQUERR,0.25,21,4.12089670000023,0.9643995911789778,0.9820786153616604,0.96233395236374,0.9753924129857107,0.8943500868904095,0.9420302889636765,0.7908879578229394,0.8869208421362516
phishing_full,XGB_HINGE,0.25,21,3.9487159000000247,0.8910204192462258,0.9282945672176264,0.9131707907681604,0.9405557742369063,0.8910204192462257,0.9282945672176264,0.78390332194717,0.8585540773284569
phishing_full,XGB_UNHINGED,0.25,21,12.165762199999335,0.8217287118496795,0.9117056814602363,0.8555360410164801,0.9251457524397966,0.8217287118496795,0.9117056814602365,0.6456378627451649,0.8246982662894693
phishing_full,XGB_RAMP,0.25,21,4.866233299999294,0.8200154084425223,0.9091355957492664,0.8496116423762151,0.9197791882836017,0.8217287118496795,0.9117056814602365,0.6456378627451649,0.8246982662894693
phishing_full,skRF,0.33,21,2.775458400000389,0.9751359468903478,0.9623074818879623,0.9731888984160878,0.9503151029324343,0.9028887442132238,0.8983860806710986,0.808986482026353,0.7966064190295128
phishing_full,logisticRegression,0.33,21,2.7963699000001725,0.8459620417887099,0.9813242925114805,0.8088496265284397,0.9794116132760001,0.8048463227548056,0.9280566653956465,0.6130438648083052,0.8608597695228546
phishing_full,linearSVC,0.33,21,0.21799000000009983,0.8449543846559521,0.979956564266649,0.8082584100084568,0.9779519463069251,0.8026718681203737,0.9260257961836238,0.6086831296807028,0.8563276228052344
phishing_full,XGB_SQUERR,0.33,21,3.8729162999998152,0.9472780092330784,0.9761832921633317,0.9423909975228371,0.9705285991695208,0.8682696982258566,0.9285967108208028,0.7392822312204599,0.8594285856757885
phishing_full,XGB_HINGE,0.33,21,3.9786888999997245,0.8620818249950599,0.9269819625656923,0.8874908774954294,0.938148112951854,0.8620818249950599,0.9269819625656923,0.726414339515913,0.8550313144776964
phishing_full,XGB_UNHINGED,0.33,21,5.120304699999906,0.7958320526788887,0.9091355957492664,0.825764254855176,0.9197791882836017,0.7965593269988064,0.9117056814602365,0.5948443018260363,0.8246982662894693
phishing_full,XGB_RAMP,0.33,21,13.400215000000571,0.7965593269988064,0.9117056814602363,0.8309877713577625,0.9251457524397966,0.7965593269988064,0.9117056814602365,0.5948443018260363,0.8246982662894693
phishing_full,skRF,0.5,21,5.111113500000101,0.9605867250859325,0.9227109202738772,0.9600426077637731,0.9088933521281024,0.8760223183379285,0.861552744574678,0.7537178680445089,0.7212297465724968
phishing_full,logisticRegression,0.5,21,0.2104245999998966,0.7723320382821747,0.9806619804704985,0.7297242226632361,0.9794172013856091,0.7417982088763103,0.9275564084285217,0.48600963913575757,0.859134736504592
phishing_full,linearSVC,0.5,21,0.038050299999667914,0.7717482082297767,0.9798537774167344,0.7295686366816245,0.9785708069903154,0.7417982088763103,0.9271502345861171,0.48600963913575757,0.8582288663605522
phishing_full,XGB_SQUERR,0.5,21,4.007543400000031,0.9151406764629155,0.9541578938642882,0.9129724084407468,0.9410537730350428,0.8233654451834995,0.9014274109318788,0.6490755967046908,0.8036909034332538
phishing_full,XGB_HINGE,0.5,21,4.492986700000074,0.8101322376608047,0.900937101079262,0.8489732586094695,0.9134358945807024,0.8101322376608047,0.900937101079262,0.6220375900864694,0.8012906929211929
phishing_full,XGB_UNHINGED,0.5,21,5.64153720000013,0.7347928639937671,0.9108933337754274,0.7860516150929375,0.9242059300094393,0.7347928639937671,0.9108933337754272,0.4712571348651464,0.8228995512341373
phishing_full,XGB_RAMP,0.5,21,14.445798799999466,0.7347928639937671,0.9108933337754274,0.7860516150929375,0.9242059300094393,0.7347928639937671,0.9108933337754272,0.4712571348651464,0.8228995512341373
phishing_full,skRF,0.66,21,5.571885499999553,0.9396391870617962,0.8386354216747625,0.9394224047986477,0.7951204018263874,0.8412460255365766,0.7806934796664401,0.6841969363469076,0.5606870184769093
phishing_full,logisticRegression,0.66,21,0.13813399999980902,0.697048453642351,0.9794832474013164,0.644473422819007,0.9777339163120197,0.6694776595343657,0.9280566653956465,0.3407903831314968,0.8608597695228546
phishing_full,linearSVC,0.66,21,0.06966540000030363,0.6968980785894285,0.9788524345562757,0.644453229747181,0.9771310001632068,0.669716608160411,0.929285134037368,0.34126252655671785,0.8627888059915959
phishing_full,XGB_SQUERR,0.66,21,4.285102000000734,0.8767594637683055,0.898890067806164,0.8751062072111533,0.8661287163536965,0.7787924247284902,0.8436757074885194,0.5598372725761591,0.6893594132679783
phishing_full,XGB_HINGE,0.66,21,4.314163000000008,0.7413294190686542,0.8759027006415888,0.79226753023671,0.8908510447423028,0.7413294190686543,0.8759027006415889,0.48365825736697055,0.7503223332584635
phishing_full,XGB_UNHINGED,0.66,21,10.793167099999664,0.6663556334100338,0.9096748122482137,0.7295612988270668,0.9228034630321795,0.6663556334100338,0.9096748122482137,0.3338678573799675,0.8202028835183073
phishing_full,XGB_RAMP,0.66,21,4.703428200000417,0.6643211338237961,0.9100242046453025,0.7164209349208199,0.916237872802433,0.6657339515532814,0.9117056814602365,0.33265668933315984,0.8246982662894693
phishing_full,skRF,0.75,21,2.5735751000001983,0.938718841633322,0.8042644108821433,0.942116275044848,0.751559258735819,0.8393842603957646,0.7582697823239775,0.6790940850539398,0.5121176794969413
phishing_full,logisticRegression,0.75,21,0.8545289000003322,0.6735991884615529,0.9769475621280194,0.6471597994386753,0.9755456989849003,0.6457621736266066,0.920121354796996,0.29212379070751615,0.8443711960575819
phishing_full,linearSVC,0.75,21,0.16534619999947608,0.6738577177409656,0.9764253386163564,0.6476623077647945,0.975169652892216,0.6468713839342417,0.92000737744326,0.29435962828933004,0.845113964545105
phishing_full,XGB_SQUERR,0.75,21,3.8271704999997382,0.8719517625491948,0.8618950910989903,0.8774266465968974,0.8201396651209969,0.7748455512630466,0.8130688506109186,0.550282678326899,0.6255520142905708
phishing_full,XGB_HINGE,0.75,21,4.78233900000032,0.7339383058290884,0.8719250982277558,0.7964702187551281,0.8879175564760373,0.7339383058290885,0.8719250982277558,0.46845337668567444,0.7428455772151176
phishing_full,XGB_UNHINGED,0.75,21,6.630188099999941,0.6448563492340775,0.9080501168785954,0.7235510932461344,0.9209469461711113,0.6448563492340775,0.9080501168785955,0.29017746529156163,0.8166099465257497
phishing_full,XGB_RAMP,0.75,21,13.778081500000553,0.6448563492340775,0.9080501168785954,0.7235510932461344,0.9209469461711113,0.6448563492340775,0.9080501168785955,0.29017746529156163,0.8166099465257497
phishing_full,skRF,0.9,21,3.1687724000003072,0.9279746607124361,0.6688576567913924,0.9295097481381369,0.5849925683505355,0.8251489372530032,0.6200007460335881,0.6511273901676321,0.23789786347698016
phishing_full,logisticRegression,0.9,21,0.09109819999957836,0.5996490712134616,0.9575448863542168,0.5713754810888745,0.9575801981226031,0.5810277739222582,0.8962656874285051,0.16279946048456817,0.7986798018199087
phishing_full,linearSVC,0.9,21,0.06922790000044188,0.5995509751927144,0.9545532916659758,0.5718364846383496,0.9544618390339449,0.5794734946958263,0.8916837978083192,0.15966684331230308,0.7894449303437577
phishing_full,XGB_SQUERR,0.9,21,4.752740500000073,0.8495116676666556,0.7262802765297833,0.8509148875407403,0.6444161322182276,0.7523248526524555,0.6846076692252856,0.5055598842041062,0.3676472348291472
phishing_full,XGB_HINGE,0.9,21,3.769531900000402,0.6893935418310667,0.7871180722492084,0.7553246539407865,0.8147760377504514,0.6893935418310666,0.7871180722492084,0.37946445858871636,0.5729843827477812
phishing_full,XGB_UNHINGED,0.9,21,13.081049500000518,0.5851510578882743,0.8933582287504765,0.6669951250416166,0.9110455253126082,0.5851510578882743,0.8933582287504767,0.17087305495905014,0.7894265572097383
phishing_full,XGB_RAMP,0.9,21,8.259778600000573,0.5851510578882743,0.8933582287504765,0.6669951250416166,0.9110455253126082,0.5851510578882743,0.8933582287504767,0.17087305495905014,0.7894265572097383
phishing_full,skRF,1.0,21,9.843853899999885,0.9251681050137006,0.6343996087468293,0.9280304744037107,0.5661516572873392,0.8192849807736373,0.5970515094746265,0.6388088588943379,0.19311860041343332
phishing_full,logisticRegression,1.0,21,1.5476258999997299,0.5671196328781007,0.9330501168785955,0.5533867910865777,0.912495910581371,0.549757252559094,0.8542561216200534,0.09977352409818696,0.711175659102293
phishing_full,linearSVC,1.0,21,0.05105639999965206,0.5672220534255658,0.9247517366004078,0.5539187638364623,0.898479705039667,0.5483129284352029,0.8473213249556525,0.0968942549508498,0.6979827703819819
phishing_full,XGB_SQUERR,1.0,21,3.674139899999318,0.849862809160285,0.6548094298645534,0.853239492852141,0.5945761548109207,0.752798723314063,0.6238146355211459,0.5061058346030136,0.24673090939875153
phishing_full,XGB_HINGE,1.0,21,4.240057399999387,0.676095300017256,0.7350329083704968,0.7486488473616758,0.7706801335089591,0.676095300017256,0.7350329083704968,0.3527136203461504,0.4714882387347894
phishing_full,XGB_UNHINGED,1.0,21,5.690442199999779,0.5471214070761957,0.9147221439347469,0.628069009330237,0.9239344350731851,0.5552302546409119,0.8867798703559409,0.11078859256521145,0.7807888233913608
phishing_full,XGB_RAMP,1.0,21,9.36743110000043,0.5552302546409119,0.8867798703559409,0.643454561847029,0.9121715086356168,0.5552302546409119,0.8867798703559409,0.11078859256521145,0.7807888233913608
phishing_full,skRF,1.25,21,2.060546599999725,0.91971395742384,0.37176097083837595,0.924219470063327,0.36257458398983844,0.8144443353974582,0.397618495001575,0.6290286104691453,-0.20120467698122124
phishing_full,logisticRegression,1.25,21,0.07849799999985407,0.5715384655118335,0.04810507468625143,0.5593075152814341,0.2672820947607633,0.5549881930071651,0.10631973341733118,0.11006388213883334,-0.7659267364679536
phishing_full,linearSVC,1.25,21,0.03968250000070839,0.5715252707696622,0.04938162104809429,0.5588822573625332,0.2674142250562062,0.5540954510717224,0.10886080671098658,0.10827440635027974,-0.7612911032459087
phishing_full,XGB_SQUERR,1.25,21,3.6524179999996704,0.8417421345400351,0.3257597108705383,0.8477028852389297,0.35568040162203896,0.7430052140199965,0.3534839768563802,0.4862044050986414,-0.2864755792186322
phishing_full,XGB_HINGE,1.25,21,4.09088679999968,0.679024267227692,0.24695162386644343,0.7669985027580547,0.4151361069162886,0.679024267227692,0.2469516238664434,0.35833924507789683,-0.49147409627352445
phishing_full,XGB_UNHINGED,1.25,21,8.07548179999958,0.5598026373425626,0.1129225451350321,0.6825985522123778,0.3077342223481826,0.5598026373425626,0.11292254513503208,0.1196847983170739,-0.7541490613764326
phishing_full,XGB_RAMP,1.25,21,7.619926399999713,0.5598026373425626,0.1129225451350321,0.6825985522123778,0.3077342223481826,0.5598026373425626,0.11292254513503208,0.1196847983170739,-0.7541490613764326
phishing_full,wekaRF,0.0,21,3.7500795999994807,0.999717695295167,0.994221969860243,0.9996521132812624,0.993521421366018,0.9902375991628631,0.9667724929126809,0.9814234636245671,0.9365653504666777
phishing_full,wekaRF,0.05,21,7.07085300000017,0.9983202873937357,0.9920518410451102,0.9979734205900538,0.9908170344030741,0.9761508090325401,0.9623887166564432,0.953693214513445,0.9282538261464295
phishing_full,wekaRF,0.1,21,6.989597499999945,0.9952864327663082,0.9879784976541387,0.9946400647896998,0.9859766041823925,0.9603259786258606,0.9548695270147052,0.9228798710281204,0.9118259183346225
phishing_full,wekaRF,0.2,21,7.195818700000018,0.988382214291394,0.9794053283376714,0.9869180983341044,0.9714095556255038,0.9359094584421499,0.9317719126643347,0.8742956151518936,0.8642631013061485
phishing_full,wekaRF,0.25,21,7.433934599999702,0.984344298310574,0.974960626005073,0.9833448041740017,0.9722268380580098,0.9238588845443685,0.9340949783650259,0.8499680102367242,0.8704537946423934
phishing_full,wekaRF,0.33,21,10.609384400000636,0.9752501044060782,0.9620579750990567,0.9732799224046604,0.9531322146603496,0.9030071526858705,0.9064254215089773,0.8090318866172695,0.8130200003482214
phishing_full,wekaRF,0.5,21,10.064174699999967,0.9608581922060073,0.9257398166415226,0.9601596938850528,0.9098817335247633,0.8761930852929628,0.8713307581359107,0.7538021400436152,0.7405045400671464
phishing_full,wekaRF,0.66,21,11.000370999999177,0.9398185139282841,0.8430975314577498,0.9396175008976307,0.8008016487823637,0.8414769733071459,0.7826501599827583,0.6843431010750354,0.5634246973717693
phishing_full,wekaRF,0.75,21,14.212876800000231,0.9386802719703466,0.8079730267411596,0.9421038200198725,0.7547238078588562,0.8393225182429647,0.7480756478058324,0.6790544343046723,0.49246266298946206
phishing_full,wekaRF,0.9,21,14.346982400000343,0.927969464080857,0.667060959233409,0.9296163743487292,0.579723734928626,0.8253472796248063,0.6300908503125051,0.6512659041254338,0.25766206388726764
phishing_full,wekaRF,1.0,21,10.925271000000066,0.9250698539340771,0.6352107130423249,0.9276723986651301,0.5647290830016701,0.8192154043777571,0.6047787595948209,0.6387585723353569,0.20871074228013553
phishing_full,wekaRF,1.25,21,10.853836299999784,0.9197913103212598,0.36661251015434604,0.9245346859035057,0.3578442176666541,0.81447844738594,0.3990993716739336,0.6290539235171029,-0.19914940888907773
phishing_full,khiops,0.0,22,7.390605000000505,0.984963938987158,0.9843888327061125,0.9831376784003429,0.9815063655305208,0.9314581689556741,0.9306474742618411,0.8653569048068872,0.8623715010864207
phishing_full,khiopsRF,0.0,22,15.735368499999822,0.9880234618862482,0.9864984499079891,0.9864008333105169,0.9841487190515127,0.9383612534422159,0.9316877766541223,0.8771348042371685,0.8626576134850221
phishing_full,khiops,0.05,22,7.1375424999987445,0.9626721435423155,0.9825805301812032,0.9518495484724967,0.9798430542407035,0.910976932406979,0.9208595135861006,0.8246110175521988,0.8438258288403879
phishing_full,khiopsRF,0.05,22,15.751400099999955,0.9661725963061775,0.9857263051443161,0.9553073945702091,0.9830881066977764,0.9178101504902315,0.9298649679205557,0.8362628829701653,0.8582121755363097
phishing_full,khiops,0.1,22,7.137726799999655,0.9412775161346589,0.9820566488171223,0.9240701853682898,0.9786916941537858,0.8931623156385061,0.9227022165486829,0.7890216518536761,0.846725709268803
phishing_full,khiopsRF,0.1,22,14.992985799999587,0.9449269272761336,0.9842524743447338,0.9303991757094134,0.9816217422499282,0.892669573812431,0.9208893549296242,0.787366887843414,0.8415160805017416
phishing_full,khiops,0.2,22,7.136789000000135,0.8904033838392292,0.9800978961852815,0.8537216966198137,0.9758839556313769,0.8456664242730827,0.9180162966892688,0.6938953607753487,0.8375137482234742
phishing_full,khiopsRF,0.2,22,15.011234600000535,0.8941360487200771,0.9825622938046055,0.8600473718571627,0.9800083502372169,0.8492793905320197,0.9189724630713374,0.6999234130094774,0.8362919327958424
phishing_full,khiops,0.25,22,7.011870099999214,0.8669085863239294,0.9778780317976092,0.8363470919215272,0.9731410496873115,0.8240294167790763,0.9137365506722591,0.6509852096666158,0.8291983353684368
phishing_full,khiopsRF,0.25,22,13.339649100000315,0.8701482817980164,0.9821213050614235,0.8388208137579121,0.9792150534788339,0.8303670945574878,0.9199829241200947,0.6627115761548583,0.8389185734415334
phishing_full,khiops,0.33,22,3.984459600000264,0.8397161270003546,0.978204628723951,0.806540646075729,0.9741518178328203,0.7994326106780245,0.9160795106019661,0.6016057430307247,0.8338071030996379
phishing_full,khiopsRF,0.33,22,11.032891999999265,0.8437527479957074,0.9797024983835939,0.8121240778722816,0.9765542712986861,0.800395870704576,0.9125279762595534,0.6033376379639621,0.8257431705957311
phishing_full,khiops,0.5,22,4.94570609999937,0.7747472866773328,0.9794028415590444,0.7377350714490237,0.9759297895146888,0.742952375858793,0.9229003299126312,0.48825544100854956,0.8475641057589275
phishing_full,khiopsRF,0.5,22,10.092005299999073,0.7786287032328506,0.9802524909232581,0.7428734160513,0.976774706504494,0.7423271977648243,0.9088525174488967,0.48672336961013707,0.8191537197741492
phishing_full,khiops,0.66,22,4.714602500000183,0.7032426053897214,0.9751396740662147,0.6613857653739259,0.9729088172041147,0.6801657737384271,0.9175703343888326,0.3619438036785949,0.839682994764363
phishing_full,khiopsRF,0.66,22,9.682809100000668,0.7056854509041279,0.9757762893947182,0.6626438602067095,0.9735285962116533,0.677716037805396,0.9005852219035462,0.3570733994937966,0.8040982123358188
phishing_full,khiops,0.75,22,3.8152203999998164,0.6574112704789025,0.9759636267179496,0.6082309272138257,0.9705926284994855,0.6381840288194969,0.9177783948672888,0.27787870746494103,0.8397500408212231
phishing_full,khiopsRF,0.75,22,8.351052800000616,0.6599965169127113,0.9725467928844973,0.6108504921614326,0.9655670511582927,0.6348404393304024,0.9015413882856148,0.2705689183806489,0.8029992403681542
phishing_full,khiops,0.9,22,3.4798573999996734,0.5971942715851416,0.9731572970374177,0.5659469948420597,0.9695968802580046,0.577056786270796,0.8958052189194118,0.15464656187657577,0.7940887150085438
phishing_full,khiopsRF,0.9,22,7.200567100000626,0.5973905153846386,0.9722214393474693,0.5650829863789846,0.9687591078025274,0.5806689978764824,0.9085404267312124,0.16186220867685297,0.819040568145985
