name,model,rho,i,time,train_rocauc,test_rocauc,train_prauc,test_prauc,train_bacc,test_bacc,train_kappa,test_kappa
eyestate_full,linearSVC,0.75,11,5.068435799999861,0.5581973297753031,0.6724285317940735,0.5266374160852325,0.6254093800747588,0.5403176278607831,0.6248612792574657,0.08172854435244636,0.25630007377590236
eyestate_full,XGB_SQUERR,0.75,11,2.2741440999998304,0.981996902627521,0.8193292942176871,0.9811958840180006,0.7854658807673367,0.9267677044580429,0.7456113801452784,0.8545428093857377,0.4899314508521476
eyestate_full,XGB_HINGE,0.75,11,2.2680271999997785,0.7151062407688827,0.7750580104923325,0.7739278042424358,0.8065076179680718,0.7151062407688827,0.7750580104923326,0.43065024452972256,0.5474579887300611
eyestate_full,XGB_UNHINGED,0.75,11,9.361212499999965,0.5900788517205122,0.6859425443906375,0.6564441613909215,0.7391572417531029,0.5900788517205122,0.6859425443906376,0.1829328113682437,0.38298894762133584
eyestate_full,XGB_RAMP,0.75,11,19.843865800000003,0.5900788517205122,0.6859425443906375,0.6564441613909215,0.7391572417531029,0.5900788517205122,0.6859425443906376,0.1829328113682437,0.38298894762133584
eyestate_full,skRF,0.9,11,17.524016599999868,1.0,0.748188072898651,0.9999999999999999,0.7107143755274268,1.0,0.681938559322034,1.0,0.36334787782625944
eyestate_full,logisticRegression,0.9,11,6.600421799999822,0.5321149087637118,0.6563013446904185,0.5274236875932538,0.6152548640458462,0.5178791228000532,0.6116765032284099,0.035875786524397046,0.22627215003896617
eyestate_full,linearSVC,0.9,11,4.243606900000032,0.5345923460550865,0.6676584298973827,0.5262565684863576,0.6085963701952264,0.5193282340462725,0.6204222154963681,0.03878767475596456,0.2438379775926457
eyestate_full,XGB_SQUERR,0.9,11,2.464235500000086,0.9793975152640841,0.6821110594661594,0.9796858401638916,0.6308328971619784,0.921922936832773,0.6328251109765941,0.8440566457882228,0.26324010897003325
eyestate_full,XGB_HINGE,0.9,11,2.1963346000002275,0.6660717869860233,0.6473277340597255,0.7642901378850894,0.7302278700313514,0.6660717869860233,0.6473277340597257,0.3307098477788133,0.282356495468278
eyestate_full,XGB_UNHINGED,0.9,11,10.495684099999835,0.5624983999437282,0.6169731133979016,0.6446509129708348,0.6639408899333835,0.5624983999437282,0.6169731133979015,0.12543677517238416,0.23819214842872283
eyestate_full,XGB_RAMP,0.9,11,19.40886300000011,0.5624983999437282,0.6169731133979016,0.6446509129708348,0.6639408899333835,0.5624983999437282,0.6169731133979015,0.12543677517238416,0.23819214842872283
eyestate_full,skRF,1.0,11,15.19371000000001,1.0,0.641961763518967,1.0000000000000002,0.5819719551457604,1.0,0.6077544895076674,1.0,0.21576339130709254
eyestate_full,logisticRegression,1.0,11,0.07980080000015732,0.5242888973528905,0.6129484102963219,0.5130584105905578,0.5688430422675514,0.5125933888100259,0.5780115012106537,0.025276075046543944,0.15923702144911867
eyestate_full,linearSVC,1.0,11,2.0326286999998047,0.5248733238790689,0.6269470447077136,0.51369513329379,0.5666596157209445,0.5173765912216963,0.5908999192897498,0.03487456870645189,0.18551858596127735
eyestate_full,XGB_SQUERR,1.0,11,2.0740093999997953,0.9799131377272421,0.5962902109996541,0.9802762043017793,0.5409304612798402,0.9196758945423783,0.5821479015334947,0.8396956348389447,0.1637053605086577
eyestate_full,XGB_HINGE,1.0,11,2.147420499999953,0.7025143767393339,0.6382793583535109,0.7740180210033127,0.6987050442256342,0.702514376739334,0.6382793583535109,0.40486043022870266,0.2729241338112306
eyestate_full,XGB_UNHINGED,1.0,11,8.971787799999674,0.5735336709209,0.5945129640839386,0.6668990598895115,0.6531277814864264,0.5735336709208999,0.5945129640839386,0.1472386834424977,0.18902592816787733
eyestate_full,XGB_RAMP,1.0,11,14.56275800000003,0.5735336709209,0.5945129640839386,0.6668990598895115,0.6531277814864264,0.5735336709208999,0.5945129640839386,0.1472386834424977,0.18902592816787733
eyestate_full,skRF,1.25,11,8.907490699999926,1.0,0.33129463384930247,1.0,0.34606211952769017,1.0,0.376380901937046,1.0,-0.2455182432390124
eyestate_full,logisticRegression,1.25,11,0.04908060000025216,0.512771020241043,0.37523780698720166,0.5158541377968595,0.3639991709610979,0.5045251418432802,0.41858984059725585,0.009066139576127119,-0.157352394532702
eyestate_full,linearSVC,1.25,11,0.17160379999995712,0.5193475348376009,0.34705362547561397,0.519978414863626,0.3535981322063927,0.514152937276999,0.3861670197740113,0.028348954307917063,-0.22061186706830505
eyestate_full,XGB_SQUERR,1.25,11,2.0425728000000163,0.9813930166033931,0.3814090784618932,0.9819298699920971,0.3769285894604396,0.9249905437813176,0.41601089588377727,0.8501044040001904,-0.1660889298985011
eyestate_full,XGB_HINGE,1.25,11,2.1018363999996836,0.7014293513228959,0.3666263115415658,0.7961332146010106,0.5438382187859102,0.7014293513228957,0.3666263115415658,0.4038626701719066,-0.25496932219530133
eyestate_full,XGB_UNHINGED,1.25,11,9.072346800000105,0.5682405584043362,0.3662227602905569,0.6728227813114095,0.4666538777682224,0.5682405584043362,0.3662227602905569,0.13641169948027,-0.2664272304301689
eyestate_full,XGB_RAMP,1.25,11,5.363769600000069,0.5556881453277367,0.3555658094805719,0.5487683090494624,0.3549895493665239,0.5673984675076527,0.3766457324455206,0.134663030775224,-0.2475154198956191
eyestate_full,wekaRF,0.0,12,7.35511489999999,1.0,0.9808001909398157,1.0,0.9777225555226182,1.0,0.917063444707387,1.0,0.8391570817348379
eyestate_full,wekaRF,0.05,12,4.0442346999998335,0.9999999999999999,0.9812363353065282,0.9999999999999998,0.9782226863604241,1.0,0.9244294884929489,1.0,0.8529138413004663
eyestate_full,wekaRF,0.1,12,2.5685005999998793,1.0,0.9796061415971846,0.9999999999999999,0.9763166062792056,1.0,0.9224329515287569,1.0,0.8494309448122641
eyestate_full,wekaRF,0.2,12,2.6487096000000747,0.9999999999999999,0.9765283628937289,1.0,0.9726686253842729,1.0,0.9184542881524996,1.0,0.8413140621838171
eyestate_full,wekaRF,0.25,12,2.6256529000002047,1.0,0.9766515280814376,1.0,0.9725652611417597,1.0,0.9113093562761332,1.0,0.826491013672574
eyestate_full,wekaRF,0.33,12,4.2523621999998795,0.9999999999999999,0.9669719151848941,1.0,0.9636775612081,1.0,0.8978303112454095,1.0,0.8010140750056444
eyestate_full,wekaRF,0.5,12,4.242085800000041,1.0,0.9521657483692434,1.0,0.9472508609319581,1.0,0.8793422483613627,1.0,0.7616231628275785
eyestate_full,wekaRF,0.66,12,4.492132799999581,1.0,0.900561786368068,1.0,0.8864283983359046,1.0,0.8186272147780211,1.0,0.641898273101296
eyestate_full,wekaRF,0.75,12,4.518266499999754,1.0,0.8576674269734013,1.0,0.8303082654392764,1.0,0.7698641580297173,1.0,0.5431337326072927
eyestate_full,wekaRF,0.9,12,4.50634349999973,1.0,0.7623452272926851,1.0,0.7158840346290823,1.0,0.7007959578401284,1.0,0.4024237309933867
eyestate_full,wekaRF,1.0,12,4.573459499999899,1.0,0.6151204969839165,1.0,0.5590408633895525,1.0,0.585770480434298,1.0,0.1720150374242202
eyestate_full,wekaRF,1.25,12,3.0549316999999974,1.0,0.33775226909904776,1.0,0.3491967128675365,1.0,0.38185869102650416,1.0,-0.23277030054540582
eyestate_full,wekaRF,0.0,13,8.035198900000069,1.0,0.9855734611669394,1.0,0.9840233203581547,1.0,0.9374534753072938,1.0,0.8787212409473549
eyestate_full,wekaRF,0.05,13,4.74285670000063,1.0,0.9836154273967113,0.9999999999999999,0.9820033632281963,1.0,0.932428470747705,1.0,0.8685673116974333
eyestate_full,wekaRF,0.1,13,2.8026731999998447,1.0,0.9841659555209301,1.0,0.9817892142990196,1.0,0.9295378040570208,1.0,0.8619261891217942
eyestate_full,wekaRF,0.2,13,2.937536500000533,1.0,0.9780770469176054,1.0000000000000002,0.9760424632274719,1.0,0.9255591406807635,1.0,0.8538244102139678
eyestate_full,wekaRF,0.25,13,2.8855365999997957,1.0,0.9781200534091089,1.0,0.9752256999975781,1.0,0.9265638263618534,1.0,0.8564321321575189
eyestate_full,wekaRF,0.33,13,5.147626599999967,1.0,0.973204028649979,1.0000000000000002,0.9684623621613473,1.0,0.9134709390951524,1.0,0.8306045359989108
eyestate_full,wekaRF,0.5,13,5.270393400000103,1.0,0.9509232885780613,0.9999999999999999,0.9451670029289576,1.0,0.8763281913180927,1.0,0.7540071198587758
eyestate_full,wekaRF,0.66,13,5.506045799999811,1.0,0.9069233696374169,1.0,0.8910643752660677,1.0,0.8257993916045023,1.0,0.6571224594435152
eyestate_full,wekaRF,0.75,13,5.464689000000362,0.9999999999999999,0.8873184889635436,1.0,0.865423511926766,1.0,0.7962021440199586,1.0,0.5944932917327973
eyestate_full,wekaRF,0.9,13,5.437109399999827,1.0,0.7436536153598472,1.0,0.7048037312739602,1.0,0.6752334396862103,1.0,0.34878467981741623
eyestate_full,wekaRF,1.0,13,5.705066700000316,1.0,0.6457906552072754,1.0,0.5833125662011682,1.0,0.5994994584784709,1.0,0.1982476525453003
eyestate_full,wekaRF,1.25,13,5.506374700000379,1.0,0.3198692242394493,1.0,0.3440088677720121,1.0,0.3693827555227315,1.0,-0.25889768896180465
eyestate_full,khiops,0.0,12,4.277878099999725,0.7817804582128759,0.7600976314906591,0.7247964129110868,0.6986356776154625,0.7062664445036668,0.6935886552928381,0.41940436908334466,0.39393575618396903
eyestate_full,khiopsRF,0.0,12,30.254519199999777,0.962226266462518,0.9295076319635053,0.9573260547926405,0.9200249098751372,0.8908364743186801,0.8404209232210286,0.7865120462266236,0.6855178630373511
eyestate_full,khiops,0.05,12,2.1754982999991626,0.7666696337535808,0.7559863460018599,0.7118138757954893,0.6966899720268902,0.6935640962702818,0.6906290881497976,0.3930341185378774,0.38758724627277696
eyestate_full,khiopsRF,0.05,12,27.03557550000005,0.9381167803825206,0.9180246735672195,0.9294537177799992,0.9076253746821449,0.8657866331835404,0.8353414287612104,0.7357058992933254,0.6744001756963893
eyestate_full,khiops,0.1,12,4.328591999999844,0.7539545945575102,0.7530353351241446,0.6982638325555717,0.6975250552967371,0.6793997189398442,0.6826845957952711,0.36456238996697665,0.3720860588055357
eyestate_full,khiopsRF,0.1,12,28.655338599999595,0.908077049172031,0.9091599323604709,0.8933819005214478,0.8992063127707247,0.8319935364037009,0.8212983457136488,0.6681968701181367,0.6468754122453939
eyestate_full,khiops,0.2,12,2.1318513000005623,0.726235347368154,0.7559230746714282,0.6712573700228542,0.6977150561942578,0.6623789821471054,0.6891148543520993,0.32962945468404736,0.3843738887803253
eyestate_full,khiopsRF,0.2,12,22.545108500000424,0.8523075281297634,0.8897246008389643,0.8286318401083954,0.8785219879190127,0.7789277170698004,0.7974376236999543,0.5626736508837418,0.6015901200878583
eyestate_full,khiops,0.25,12,4.375067500000114,0.7138042314602864,0.7548274223800377,0.6600586106149516,0.6932190982064076,0.6618429067680809,0.6998682785469661,0.32737752115682417,0.4051520986912761
eyestate_full,khiopsRF,0.25,12,24.333784399999786,0.8265915518180404,0.8828467145066975,0.8092401092340048,0.8711932407079046,0.7569696784395259,0.7920152031324939,0.5178661004242868,0.5882455663694055
eyestate_full,khiops,0.33,12,3.4639168000003338,0.6964147112608412,0.7538380479105826,0.6430104727302575,0.6955498718779782,0.6400735675059579,0.6863908096703811,0.28351965701787596,0.3773050078556117
eyestate_full,khiopsRF,0.33,12,19.586842999999135,0.79336091764752,0.8583379679770513,0.7730079941552326,0.8508866619062652,0.7295147401053526,0.7806432510205599,0.4623545402280014,0.5656122765713747
eyestate_full,khiops,0.5,12,4.670762799999466,0.6428285772566082,0.7456909071667729,0.5977080481688744,0.679428688287355,0.6039899165145884,0.6901611955354308,0.21031472853604227,0.3864735051151995
eyestate_full,khiopsRF,0.5,12,19.64200869999968,0.7055168210827107,0.83615967792416,0.6791765757570197,0.82127014944894,0.6565476109176552,0.7482739986355008,0.31580494505355194,0.5030994516530256
eyestate_full,khiops,0.66,12,4.204762200000005,0.6099519993042398,0.717805137812163,0.5692862870052957,0.6645759563166069,0.5809550619830242,0.6561703057063535,0.16342033412701717,0.31712578551937554
eyestate_full,khiopsRF,0.66,12,10.26058120000016,0.6310187697543842,0.760732596443746,0.5999406467491741,0.7343584974303335,0.5893759284349508,0.6792602883461415,0.18006344225160387,0.36216375064426043
eyestate_full,khiops,0.75,12,4.277823700000226,0.5793366381420767,0.6781326626422197,0.5563018517389392,0.6289366896480123,0.5546929221436245,0.6285617143153074,0.11076106185891521,0.2641112236179963
eyestate_full,khiopsRF,0.75,12,8.292613799999344,0.592417010448007,0.7090941842163925,0.5696192123084882,0.6728336751442812,0.5678158068450982,0.6556895786939987,0.13659651289473795,0.3153774123204116
eyestate_full,khiops,0.9,12,1.442501500000617,0.5304307511687061,0.6068116878584344,0.5553027898846961,0.599339496201591,0.5285487919375154,0.6004690184387518,0.05730277692222874,0.20361764228072632
eyestate_full,khiopsRF,0.9,12,2.50694569999996,0.5304307511687061,0.6068116878584344,0.5553027898846961,0.599339496201591,0.5285487919375154,0.6004690184387518,0.05730277692222874,0.20361764228072632
eyestate_full,khiops,1.0,12,3.9454807000001892,0.5,0.5,0.7454105473965287,0.7244659546061415,0.5,0.5,0.0,0.0
eyestate_full,khiopsRF,1.0,12,3.0653403999995135,0.5,0.5,0.7454105473965287,0.7244659546061415,0.5,0.5,0.0,0.0
eyestate_full,khiops,1.25,12,1.8316269999995711,0.5,0.5,0.756049732977303,0.7244659546061415,0.5,0.5,0.0,0.0
eyestate_full,khiopsRF,1.25,12,2.741234899999654,0.5,0.5,0.756049732977303,0.7244659546061415,0.5,0.5,0.0,0.0
eyestate_full,skRF,0.0,12,6.048625999999786,1.0,0.9805059004456013,1.0,0.9775552043211422,1.0,0.9198996214978419,1.0,0.8446294571845775
eyestate_full,logisticRegression,0.0,12,2.4204839999993055,0.6812952873003761,0.6662462087863839,0.626042723555168,0.6005125794740089,0.6323504939951701,0.6215561594977923,0.270665179455183,0.24864589512780177
eyestate_full,linearSVC,0.0,12,0.06933800000024348,0.6809053874077083,0.6657625546306283,0.6269415103749446,0.6010899931162427,0.6315078125782854,0.6171913383575123,0.2693130679023479,0.2400389435074708
eyestate_full,XGB_SQUERR,0.0,12,2.720801099999335,0.999841810756801,0.9763874096807387,0.9998099458442813,0.9721372140257859,0.9931457332758222,0.9236731596711691,0.9868372300775443,0.8498055026513333
eyestate_full,XGB_HINGE,0.0,12,2.5394452999998975,0.9547049590470004,0.9013699031115534,0.964435660836489,0.919895497755529,0.9547049590470005,0.9013699031115534,0.911426149885823,0.805681934258567
eyestate_full,XGB_UNHINGED,0.0,12,7.897297900000012,0.7302198988106758,0.7169623456776225,0.7821014416120082,0.7675263780099968,0.7302198988106758,0.7169623456776224,0.471990421507013,0.44445915359256594
eyestate_full,XGB_RAMP,0.0,12,11.662771199999952,0.7302198988106758,0.7169623456776225,0.7821014416120082,0.7675263780099968,0.7302198988106758,0.7169623456776224,0.471990421507013,0.44445915359256594
eyestate_full,skRF,0.05,12,5.581472699999722,1.0,0.9796953068884691,1.0,0.9764134405827235,1.0,0.9223784616285275,1.0,0.8482636682847859
eyestate_full,logisticRegression,0.05,12,0.7585946999997759,0.6720282994905602,0.665371668404189,0.6203526173086057,0.5994205171399587,0.6225021398990471,0.6220112177141712,0.24985959428364202,0.24917287251775533
eyestate_full,linearSVC,0.05,12,0.06990759999916918,0.6719413660917711,0.665215403979564,0.6207574637929383,0.5998060682488628,0.6227979494732072,0.6201108261524502,0.2506559993833445,0.24556829863270613
eyestate_full,XGB_SQUERR,0.05,12,2.880895899999814,0.9990019517587632,0.9743744356805271,0.99887773351295,0.9649317353100275,0.9839625580604963,0.9217182782092187,0.9688245132718276,0.8457675069711783
eyestate_full,XGB_HINGE,0.05,12,2.2541364999997313,0.9402039827297559,0.8873139856660041,0.9524170816226731,0.9065457095761441,0.9402039827297559,0.887313985666004,0.8822403441055526,0.7767687600898633
eyestate_full,XGB_UNHINGED,0.05,12,6.7299457999997685,0.7235321236609897,0.7177058401014144,0.7764032259968987,0.7681651770434548,0.7235321236609897,0.7177058401014142,0.457009171419656,0.4459193024481741
eyestate_full,XGB_RAMP,0.05,12,17.935016700000233,0.7235321236609897,0.7177058401014144,0.7764032259968987,0.7681651770434548,0.7235321236609897,0.7177058401014142,0.457009171419656,0.4459193024481741
eyestate_full,skRF,0.1,12,11.6770860000006,1.0,0.9782062915569927,1.0000000000000002,0.9756949478630412,1.0,0.9176418932763516,1.0,0.8399134197173914
eyestate_full,logisticRegression,0.1,12,2.1988314999998693,0.6657501376339998,0.6675445094670572,0.6074119802758443,0.5990339713390768,0.6200504479923431,0.621679549850378,0.24561950217587425,0.2491792423946203
eyestate_full,linearSVC,0.1,12,0.06251809999957914,0.6658752594520396,0.6676489859699765,0.6071970764928394,0.5988698276879564,0.6194555710700362,0.6197791582886569,0.24474246000944533,0.24556474693945385
eyestate_full,XGB_SQUERR,0.1,12,2.493408699999236,0.9969997193897204,0.9661108846953181,0.9966541631464814,0.9599228961371566,0.9735027417142645,0.9065599535259694,0.9483711888824852,0.8164388343473952
eyestate_full,XGB_HINGE,0.1,12,2.3228893000004973,0.9161893292739505,0.8803885895446941,0.9331038346777031,0.9016419344982959,0.9161893292739505,0.8803885895446941,0.8351804137162893,0.7636711298357277
eyestate_full,XGB_UNHINGED,0.1,12,15.038156399999934,0.7106015857011349,0.7141950693395239,0.763916703197906,0.7647705861469194,0.7106015857011349,0.7141950693395238,0.4317082011691904,0.43885218002663706
eyestate_full,XGB_RAMP,0.1,12,13.314998700000615,0.710589256281537,0.7218765691177365,0.6667631213698083,0.6758534566861689,0.7107709922075819,0.7106298086774041,0.4318309365518953,0.43112150019425766
eyestate_full,skRF,0.2,12,16.12875609999992,1.0,0.973979946816056,1.0,0.9718581039721428,1.0,0.9113077801219944,1.0,0.8293008470536534
eyestate_full,logisticRegression,0.2,12,0.6469721000003119,0.6464750938238862,0.6615285542838744,0.5939528229671837,0.5983596475029531,0.602352353195244,0.6064523247147724,0.2090535143154092,0.21831989157313614
eyestate_full,linearSVC,0.2,12,0.2129040999998324,0.6475847457579545,0.6637747990966385,0.5952354185871669,0.6003286629219546,0.6038477476934319,0.616130586622054,0.2124441704613681,0.23821924236601733
eyestate_full,XGB_SQUERR,0.2,12,3.596560999999383,0.9921029854897025,0.9581679684949304,0.9913546469629937,0.951739288312291,0.955931964476318,0.8924623805781784,0.9132526977464221,0.7880195707350419
eyestate_full,XGB_HINGE,0.2,12,3.3015996000003724,0.8775390719072642,0.8607420533685791,0.901617270236922,0.8859604459419638,0.8775390719072642,0.8607420533685791,0.7580439448852538,0.7253322371191055
eyestate_full,XGB_UNHINGED,0.2,12,7.7998462999994445,0.6719370502266403,0.6865511270627916,0.7246196167348762,0.7349887626044742,0.6719370502266402,0.6865511270627918,0.3509096304307727,0.381675271350434
eyestate_full,XGB_RAMP,0.2,12,9.690341200000148,0.6719370502266403,0.6865511270627916,0.7246196167348762,0.7349887626044742,0.6719370502266402,0.6865511270627918,0.3509096304307727,0.381675271350434
eyestate_full,skRF,0.25,12,11.215437200000451,0.9999999999999999,0.9737347422650235,0.9999999999999998,0.9700494802243163,1.0,0.9119150497952125,1.0,0.8278227147566503
eyestate_full,logisticRegression,0.25,12,4.9279969999997775,0.6337777764338313,0.6588495425775525,0.5979391921958614,0.6065059383325149,0.5945738776898949,0.6136260776953925,0.19264272074971678,0.23250665426962913
eyestate_full,linearSVC,0.25,12,0.20524659999955475,0.6348760326968739,0.6604991004663164,0.5975391885282361,0.605530714975127,0.5973359956913076,0.6161866526764224,0.19827148428143004,0.23781327210492775
eyestate_full,XGB_SQUERR,0.25,12,2.4539121999996496,0.9887889664681994,0.9506857396328461,0.9876301459513096,0.9417967603711559,0.9428859145113405,0.8797428166775121,0.8873892978206711,0.7602713789839066
eyestate_full,XGB_HINGE,0.25,12,2.2723833000000013,0.8605550812544441,0.8551401763941647,0.8878456172825595,0.8781305563121259,0.8605550812544441,0.8551401763941646,0.7228493381490807,0.7119481735294821
eyestate_full,XGB_UNHINGED,0.25,12,7.166890000000421,0.6652751220835381,0.7015860613934554,0.7230474689562469,0.7488402598398329,0.6652751220835381,0.7015860613934554,0.3364372854063983,0.41142112944792264
eyestate_full,XGB_RAMP,0.25,12,16.767936199999895,0.6362928322742475,0.6712950808229325,0.5893516622101856,0.6128590130967287,0.6648010169643004,0.6961476541197291,0.33550953374487225,0.4006316257118667
eyestate_full,skRF,0.33,12,38.44385610000063,0.9999999999999999,0.9661421826132186,1.0,0.9624053715495395,1.0,0.8996201468525328,1.0,0.8044504315766429
eyestate_full,logisticRegression,0.33,12,2.499724599999354,0.6273340110393265,0.6630101391744104,0.5870272957485265,0.6064919030613138,0.5941915555592895,0.619849634895152,0.19175349889655557,0.24482735939704237
eyestate_full,linearSVC,0.33,12,0.15488619999996445,0.6287358542876106,0.6643692343718688,0.5871308148102027,0.6065066132208402,0.5963861187889785,0.6197102578363006,0.19658524941936684,0.24545816339438975
eyestate_full,XGB_SQUERR,0.33,12,2.33574900000076,0.9864459921531727,0.9403177977073713,0.985176884882974,0.9244045431845356,0.9355502720625506,0.8582920343421471,0.8731757017969654,0.7195587440620598
eyestate_full,XGB_HINGE,0.33,12,2.741982900000039,0.8464012131497367,0.8520283977942849,0.8759128986773547,0.8761612484341749,0.8464012131497366,0.8520283977942849,0.6946338286308458,0.7062953427447316
eyestate_full,XGB_UNHINGED,0.33,12,7.14534569999978,0.6659168493952453,0.7041851395684491,0.7261268434444554,0.7566565416424709,0.6659168493952454,0.704185139568449,0.33916795276095846,0.41940911565299155
eyestate_full,XGB_RAMP,0.33,12,17.497803199999908,0.6602651454687514,0.7253571677861115,0.6282792058379798,0.6929921578915504,0.67047979904057,0.7034560556967839,0.34817399468646215,0.4173799010856376
eyestate_full,skRF,0.5,12,39.21547360000022,0.9999999999999999,0.9506929449089097,0.9999999999999999,0.9443370770348125,1.0,0.878392052580502,1.0,0.7601360229744577
eyestate_full,logisticRegression,0.5,12,0.8430004000001645,0.5849670061727593,0.6624828030325205,0.5459917241689991,0.5948921618752866,0.5617555384635452,0.6154143371483769,0.12542202836087313,0.23693417639953895
eyestate_full,linearSVC,0.5,12,0.1406371000002764,0.5847732756186104,0.6628007358388179,0.5467373269911455,0.5973969225226348,0.5615426610964105,0.6142574400104477,0.12502249091724416,0.23479165346045838
eyestate_full,XGB_SQUERR,0.5,12,2.108806100000038,0.9806900131536231,0.8923225531895731,0.9796735422528369,0.8744486382755452,0.9217672952491353,0.816537684719636,0.8453573754366852,0.6334681856401669
eyestate_full,XGB_HINGE,0.5,12,2.3687300000001414,0.7959022077434517,0.8218367149345108,0.8388897373642037,0.8500156382559021,0.7959022077434517,0.8218367149345108,0.5938892972952003,0.645943224668202
eyestate_full,XGB_UNHINGED,0.5,12,17.13886779999939,0.6317770675255164,0.6893985620970956,0.6968828657476274,0.7419067361741858,0.6317770675255164,0.6893985620970956,0.2679615495554267,0.38953271633953024
eyestate_full,XGB_RAMP,0.5,12,20.608457100000123,0.6317770675255164,0.6893985620970956,0.6968828657476274,0.7419067361741858,0.6317770675255164,0.6893985620970956,0.2679615495554267,0.38953271633953024
eyestate_full,skRF,0.66,12,34.16360329999952,1.0,0.901674100860355,1.0,0.8871822402971021,1.0,0.8111922705401029,1.0,0.6277914302715912
eyestate_full,logisticRegression,0.66,12,0.14931299999989278,0.5727712837279906,0.6567915356019445,0.5426923669275521,0.5952906674697791,0.5500785702664858,0.6069330517271272,0.10161010353517375,0.21984945559588187
eyestate_full,linearSVC,0.66,12,0.03607250000004569,0.5728412560759346,0.6576129370731718,0.5427937097738357,0.5964157613302228,0.5503025683033526,0.6126326502581515,0.10207016222289567,0.23158397171861012
eyestate_full,XGB_SQUERR,0.66,12,3.3507424999997966,0.9771581312822476,0.8288877530571761,0.9759202407420884,0.7913464789392145,0.9146266601232613,0.7526291376860706,0.830636809256255,0.5067596620801296
eyestate_full,XGB_HINGE,0.66,12,3.414372700000058,0.7514501259739503,0.7814331294090098,0.8020122586796479,0.8122361759093567,0.7514501259739506,0.7814331294090098,0.5027613305404584,0.5609723476409412
eyestate_full,XGB_UNHINGED,0.66,12,10.870398999999452,0.6078389013822232,0.698158601636048,0.674934279771511,0.7447048055973872,0.6078389013822232,0.6981586016360479,0.21822375599466592,0.4039147687791499
eyestate_full,XGB_RAMP,0.66,12,12.51239810000061,0.5961094900059698,0.698349766616605,0.5678763079260505,0.6536073541026209,0.6047101856712206,0.6799157433030336,0.21208681477061908,0.36776259650408294
eyestate_full,skRF,0.75,12,40.83843770000021,1.0,0.8534753072937659,0.9999999999999999,0.8281203089924216,1.0,0.7649208883204727,1.0,0.5341477300069823
eyestate_full,logisticRegression,0.75,12,0.7338485999998738,0.552332814704424,0.6290827458406418,0.5344961270396569,0.6098924621454918,0.5342942250537039,0.5831027269718252,0.06945168178788108,0.17057752097238088
eyestate_full,linearSVC,0.75,12,2.8401450999999724,0.5594957628196631,0.6494669221537471,0.5343083985997736,0.599855841607865,0.5430989773369879,0.6067247742159196,0.0873515248868747,0.22027935466330817
eyestate_full,XGB_SQUERR,0.75,12,1.7390966000002663,0.9702362461800214,0.7770475931000476,0.9693274457979157,0.7190727985670963,0.903300981511906,0.7167378562952722,0.8079583129495128,0.43488400671544825
eyestate_full,XGB_HINGE,0.75,12,2.5306201000003057,0.7270568077185551,0.7509930896899255,0.7843477534526742,0.7869239936433972,0.7270568077185551,0.7509930896899255,0.4547123155311581,0.5010540623879075
eyestate_full,XGB_UNHINGED,0.75,12,9.53612620000058,0.5942440671218283,0.6657283295693271,0.6702272680094632,0.7123244123426095,0.5942440671218283,0.6657283295693271,0.18947103952622368,0.3339416016997637
eyestate_full,XGB_RAMP,0.75,12,18.249558699999398,0.5942440671218283,0.6657283295693271,0.6702272680094632,0.7123244123426095,0.5942440671218283,0.6657283295693271,0.18947103952622368,0.3339416016997637
eyestate_full,skRF,0.9,12,8.244852400000127,0.9999999999999999,0.76110299266638,1.0,0.7119260290811108,1.0,0.6913099867377888,1.0,0.38370390575535085
eyestate_full,logisticRegression,0.9,12,5.105581200000415,0.5407337766090741,0.6253837372415951,0.5322670445134079,0.6173355344994762,0.5312274350781454,0.6030728250761621,0.0626573476921295,0.20808112948534951
eyestate_full,linearSVC,0.9,12,0.22753620000003139,0.5462920098791368,0.6544759400070701,0.5311477486617461,0.6040680893476431,0.535949243570957,0.6420342295645987,0.0721367521940881,0.2866358735041725
eyestate_full,XGB_SQUERR,0.9,12,2.262652100000196,0.9762763038090027,0.6770847453047493,0.9765973925718003,0.6184187112938475,0.9136730705321146,0.6310387531269772,0.8277996488621973,0.2618790268364264
eyestate_full,XGB_HINGE,0.9,12,2.1377473000002283,0.7066308104582363,0.6987320965777192,0.7746645612436083,0.7425812276757279,0.7066308104582363,0.6987320965777191,0.4135275708705469,0.3972452301470102
eyestate_full,XGB_UNHINGED,0.9,12,10.234816500000306,0.5775596037101395,0.6520569937336614,0.6644800665309937,0.6997200113275759,0.5775596037101394,0.6520569937336615,0.15548916249744416,0.30671330780242856
eyestate_full,XGB_RAMP,0.9,12,18.056968900000356,0.5775596037101395,0.6520569937336614,0.6644800665309937,0.6997200113275759,0.5775596037101394,0.6520569937336615,0.15548916249744416,0.30671330780242856
eyestate_full,skRF,1.0,12,9.334855400000379,1.0,0.6206672085634706,1.0,0.5729839392904913,1.0,0.5906304391390595,1.0,0.181711598686643
eyestate_full,logisticRegression,1.0,12,0.0891555000007429,0.5101172786198047,0.5950184522616686,0.49748857769132904,0.5520204768387544,0.5058731531102617,0.5463031304672847,0.011878417843587008,0.0979656645449768
eyestate_full,linearSVC,1.0,12,0.2887891000000309,0.5152541945043743,0.6362456909071668,0.5005882785765104,0.545201488287933,0.5034409373641409,0.5709393203173023,0.006938352806661552,0.14786934011567476
