name,model,rho,i,time,train_rocauc,test_rocauc,train_prauc,test_prauc,train_bacc,test_bacc,train_kappa,test_kappa
nasa_kc2,wekaRF,0.9,16,0.027703799998562317,0.9653176092200483,0.6746987951807228,0.9472112364845368,0.41664176007351744,0.898619673009917,0.5747535596933188,0.8359328893010707,0.1520467836257311
nasa_kc2,wekaRF,1.0,16,0.027704100000846665,0.9651505901505902,0.7064622124863089,0.9505493106986753,0.38847369100677775,0.8930479242979243,0.5914567360350493,0.8045770522533782,0.17990842984109878
nasa_kc2,wekaRF,1.25,16,0.028640900000027614,0.9607649553897909,0.7075575027382255,0.951017545964497,0.31277774590440954,0.8780532397250256,0.5961117196056955,0.7757643969236541,0.17740712661106894
nasa_kc2,khiops,0.0,15,1.7545727999986411,0.8650425230333098,0.8214676889375685,0.6796719551055002,0.693023611771469,0.7779234585400425,0.7078313253012047,0.5216061185468451,0.4454225352112676
nasa_kc2,khiopsRF,0.0,15,3.5807432000001427,0.8722005669737776,0.8138006571741512,0.6923706701744875,0.6822027437444789,0.7896881644223954,0.7078313253012047,0.5392569138673131,0.4454225352112676
nasa_kc2,khiops,0.05,15,1.3535320999999385,0.8533607350096711,0.8214676889375685,0.6692566252716137,0.687431636828288,0.7740397899972368,0.7078313253012047,0.513860103626943,0.4454225352112676
nasa_kc2,khiopsRF,0.05,15,1.7709007000012207,0.8599060513954131,0.8132530120481929,0.673778039580277,0.6953132225100171,0.7801188173528599,0.7078313253012047,0.5335877360352654,0.4454225352112676
nasa_kc2,khiops,0.1,15,1.725997900000948,0.852647161267851,0.8294085432639651,0.6777092107662726,0.6909957798807209,0.788453500522466,0.7078313253012047,0.5424711373126996,0.4454225352112676
nasa_kc2,khiopsRF,0.1,15,3.0825081000002683,0.8569662138627656,0.8228368017524645,0.6912860926909526,0.684403059644662,0.7757575757575758,0.7259036144578312,0.5312798832351905,0.5116279069767442
nasa_kc2,khiops,0.2,15,1.1661512999999104,0.8444426283099051,0.8184556407447974,0.6859366231954447,0.6791273813686705,0.7778358940830337,0.713855421686747,0.5416049323710749,0.46668658500149385
nasa_kc2,khiopsRF,0.2,15,1.775908999999956,0.8502615233736514,0.826396495071194,0.6964940633547771,0.6970997542651922,0.7778358940830337,0.713855421686747,0.5416049323710749,0.46668658500149385
nasa_kc2,khiops,0.25,15,1.7750245000006544,0.7896244859435044,0.8198247535596932,0.569456758802096,0.6815328956666944,0.7149093238050294,0.7198795180722892,0.43325065407223673,0.4887401095556908
nasa_kc2,khiopsRF,0.25,15,3.6693410000007134,0.793736937908717,0.822289156626506,0.5801149568547393,0.68474696156542,0.6990662711521607,0.7198795180722892,0.41455196377803516,0.4887401095556908
nasa_kc2,khiops,0.33,15,1.2814114000011614,0.7801419558359621,0.8195509309967142,0.6139911062004594,0.6887638792210318,0.7134858044164039,0.713855421686747,0.43592386228219915,0.46668658500149385
nasa_kc2,khiopsRF,0.33,15,1.7108708999985538,0.7771135646687697,0.8261226725082147,0.6108690475254253,0.6920031644531155,0.7016403785488958,0.7198795180722892,0.4190582334912232,0.4887401095556908
nasa_kc2,khiops,0.5,15,1.7391100999993796,0.7425867507886436,0.8176341730558598,0.5782718799345536,0.6915654886207582,0.678217665615142,0.7259036144578312,0.37845623084523794,0.5116279069767442
nasa_kc2,khiopsRF,0.5,15,2.891719799999919,0.750788643533123,0.8329682365826945,0.5816053017712558,0.6955856457899431,0.6669085173501578,0.7198795180722892,0.3506179384380901,0.4887401095556908
nasa_kc2,khiops,0.66,15,1.3527879000012035,0.7117765777559593,0.8190032858707559,0.5721197319927145,0.6676521144287768,0.6579937817051219,0.713855421686747,0.3356217954288694,0.46668658500149385
nasa_kc2,khiopsRF,0.66,15,1.6843224999993254,0.7117765777559593,0.8190032858707559,0.5721197319927145,0.6676521144287768,0.6579937817051219,0.713855421686747,0.3356217954288694,0.46668658500149385
nasa_kc2,khiops,0.75,15,1.7480082000001858,0.7317743232377378,0.8206462212486308,0.6136149458214232,0.6715729830609232,0.6705172875904584,0.713855421686747,0.36319522742517885,0.46668658500149385
nasa_kc2,khiopsRF,0.75,15,3.0026692999999796,0.7329804341999464,0.8168127053669223,0.6161981995718864,0.6689230350700661,0.6778477619941035,0.713855421686747,0.37965956229437847,0.46668658500149385
nasa_kc2,khiops,0.9,15,1.3668312999998307,0.6613162952573892,0.833789704271632,0.534767260219515,0.7080694890123309,0.613098020882032,0.713855421686747,0.2474956306747943,0.46668658500149385
nasa_kc2,khiopsRF,0.9,15,1.6410600999988674,0.6613162952573892,0.833789704271632,0.534767260219515,0.7080694890123309,0.613098020882032,0.713855421686747,0.2474956306747943,0.46668658500149385
nasa_kc2,khiops,1.0,15,1.7608290999996825,0.736972602739726,0.8315991237677984,0.5996188523469972,0.6907373119996011,0.6635068493150685,0.713855421686747,0.34854214422332863,0.46668658500149385
nasa_kc2,khiopsRF,1.0,15,2.6875591999996686,0.736972602739726,0.8315991237677984,0.5996188523469972,0.6907373119996011,0.6635068493150685,0.713855421686747,0.34854214422332863,0.46668658500149385
nasa_kc2,khiops,1.25,15,1.2916508999987855,0.6424045877992588,0.8132530120481928,0.5413964532516518,0.6235684598379203,0.6091856155464289,0.7198795180722892,0.23519257740856614,0.4887401095556908
nasa_kc2,khiopsRF,1.25,15,1.7668290000001434,0.6424045877992588,0.8132530120481928,0.5413964532516518,0.6235684598379203,0.6091856155464289,0.7198795180722892,0.23519257740856614,0.4887401095556908
nasa_kc2,skRF,0.0,15,0.3242349000011018,0.9863217576187102,0.7549288061336255,0.9751544648816122,0.6045808888199907,0.9705882352941176,0.6804490690032858,0.9622316819128702,0.42475024170157905
nasa_kc2,logisticRegression,0.0,15,0.23749730000054114,0.8270729978738482,0.7322015334063527,0.5781893568506746,0.5632318095418917,0.705173635719348,0.6637458926615554,0.46075798269173385,0.4012076484401208
nasa_kc2,linearSVC,0.0,15,0.012897799999336712,0.8354358610914245,0.7349397590361446,0.6120456931937138,0.6077171358534095,0.7066796598157334,0.6410186199342826,0.46643208444959816,0.3527397260273972
nasa_kc2,XGB_SQUERR,0.0,15,0.3269144000005326,0.9967044649184976,0.7491785323110625,0.9909822066381879,0.5712353292466307,0.9705882352941176,0.6684008762322016,0.9622316819128702,0.38139534883720927
nasa_kc2,XGB_HINGE,0.0,15,0.061850500000218744,0.9705882352941176,0.6971522453450164,0.9765834391310481,0.6177489177489177,0.9705882352941176,0.6971522453450164,0.9622316819128702,0.44651162790697674
nasa_kc2,XGB_UNHINGED,0.0,15,0.30586700000094424,0.7159992912827783,0.6757940854326396,0.7217447929481313,0.692929292929293,0.7159992912827782,0.6757940854326396,0.5292840706811965,0.4491080797481637
nasa_kc2,XGB_RAMP,0.0,15,0.6193169999987731,0.7159992912827783,0.6757940854326396,0.7217447929481313,0.692929292929293,0.7159992912827782,0.6757940854326396,0.5292840706811965,0.4491080797481637
nasa_kc2,skRF,0.05,15,0.3635690999999497,0.9840770931196463,0.7773822562979189,0.9716525425017375,0.6371733486185656,0.9659090909090908,0.6864731653888281,0.9556838711962875,0.44773175542406307
nasa_kc2,logisticRegression,0.05,15,0.17275979999976698,0.8171801602652666,0.7393209200438116,0.5778965820245143,0.5989725843688359,0.6983973473335175,0.6864731653888281,0.45126190710006875,0.44773175542406307
nasa_kc2,linearSVC,0.05,15,0.00507359999937762,0.8361425808234318,0.7420591456736034,0.6154484607528814,0.6102702222099522,0.7010396518375241,0.6349945235487404,0.4508695146984778,0.33076148943307615
nasa_kc2,XGB_SQUERR,0.05,15,0.13447660000019823,0.9955443492677536,0.767250821467689,0.9883576262274939,0.599235514153805,0.9659090909090908,0.6911281489594743,0.9556838711962875,0.42483262325015225
nasa_kc2,XGB_HINGE,0.05,15,0.13023169999905804,0.9659090909090908,0.6851040525739321,0.9731033355134074,0.5785332314744079,0.9659090909090908,0.685104052573932,0.9556838711962875,0.4039438302957872
nasa_kc2,XGB_UNHINGED,0.05,15,0.23284330000024056,0.7117815694943356,0.6966046002190581,0.6760017621682318,0.7060737242555424,0.7083103067145621,0.6757940854326396,0.5126330776259589,0.4491080797481637
nasa_kc2,XGB_RAMP,0.05,15,0.23603069999990112,0.7300359215252832,0.6933187294633079,0.6531256662187389,0.6529505872665189,0.7083103067145621,0.6757940854326396,0.5126330776259589,0.4491080797481637
nasa_kc2,skRF,0.1,15,0.22221840000020165,0.9800592128178335,0.7683461117196058,0.9631425152128492,0.6261969017963687,0.9540229885057472,0.6864731653888281,0.9398658879515466,0.44773175542406307
nasa_kc2,logisticRegression,0.1,15,0.017107300000134273,0.66901776384535,0.6588170865279299,0.4790640870294794,0.6002058871964765,0.6596656217345873,0.6924972617743702,0.38245416432013024,0.47165380744716545
nasa_kc2,linearSVC,0.1,15,0.01585239999985788,0.8359630790665272,0.7464403066812706,0.6325422927828774,0.6258303803317777,0.6938349007314525,0.6697699890470975,0.4397818871503082,0.4246575342465754
nasa_kc2,XGB_SQUERR,0.1,15,0.2466833000016777,0.9940264716126785,0.6960569550930996,0.9842150184893029,0.5239980628910608,0.9540229885057472,0.6563526834611172,0.9398658879515466,0.3412010755900806
nasa_kc2,XGB_HINGE,0.1,15,0.1286128000010649,0.9482758620689655,0.6396495071193867,0.9590672289754404,0.5151515151515151,0.9482758620689655,0.6396495071193866,0.9320514909564934,0.3162790697674419
nasa_kc2,XGB_UNHINGED,0.1,15,0.2894656999997096,0.8302507836990595,0.6851040525739321,0.7658459439345076,0.5785332314744079,0.8302507836990596,0.685104052573932,0.6689950785839023,0.4039438302957872
nasa_kc2,XGB_RAMP,0.1,15,0.44654260000061186,0.8302507836990595,0.6851040525739321,0.7658459439345076,0.5785332314744079,0.8302507836990596,0.685104052573932,0.6689950785839023,0.4039438302957872
nasa_kc2,skRF,0.2,15,0.24479929999870365,0.9826086956521739,0.7144030668127054,0.9669461276808228,0.5986391341694917,0.9578947368421052,0.6911281489594743,0.9438043258540529,0.42483262325015225
nasa_kc2,logisticRegression,0.2,15,0.08826899999985471,0.7902582543314809,0.6900328587075574,0.6128995442615571,0.5741772292192849,0.704233409610984,0.6911281489594743,0.45771745700313204,0.42483262325015225
nasa_kc2,linearSVC,0.2,15,0.008861300000717165,0.8116704805491991,0.7261774370208105,0.6272925496613424,0.6086381007257153,0.7126021575678326,0.6577217962760131,0.4784623873459628,0.37869822485207094
nasa_kc2,XGB_SQUERR,0.2,15,0.41940660000000207,0.9936907486106571,0.6856516976998904,0.984872131615335,0.5172589367456467,0.9578947368421052,0.6456736035049289,0.9438043258540529,0.33628318584070793
nasa_kc2,XGB_HINGE,0.2,15,0.07676850000098057,0.9578947368421052,0.6563526834611173,0.967487062981194,0.5311560988031576,0.9578947368421052,0.6563526834611172,0.9438043258540529,0.3412010755900806
nasa_kc2,XGB_UNHINGED,0.2,15,0.32711829999971087,0.8283916312520432,0.707831325301205,0.7810734352626791,0.607936507936508,0.8283916312520432,0.7078313253012047,0.6768748736608046,0.4454225352112676
nasa_kc2,XGB_RAMP,0.2,15,0.509336399998574,0.8283916312520432,0.707831325301205,0.7810734352626791,0.607936507936508,0.8283916312520432,0.7078313253012047,0.6768748736608046,0.4454225352112676
nasa_kc2,skRF,0.25,15,0.5184215000008408,0.9820164498078608,0.7286418400876232,0.9696849545380719,0.5308074701760128,0.94045371806108,0.6684008762322016,0.9060273545166155,0.38139534883720927
nasa_kc2,logisticRegression,0.25,15,0.03721959999893443,0.6494471785882829,0.6456736035049286,0.4454788847990786,0.5448576117586186,0.6152497808939527,0.6410186199342826,0.28322322778387565,0.3527397260273972
nasa_kc2,linearSVC,0.25,15,0.011228100000153063,0.762438481763635,0.7190580503833516,0.520849953478416,0.5849889437139685,0.638761545203263,0.6303395399780942,0.33609568909209675,0.34782608695652184
nasa_kc2,XGB_SQUERR,0.25,15,0.24625930000001972,0.9940841367221736,0.6938663745892661,0.9834918458132325,0.3688144514989119,0.9285714285714286,0.6563526834611172,0.9036729036729036,0.3412010755900806
nasa_kc2,XGB_HINGE,0.25,15,0.14857739999933983,0.9285714285714286,0.6062431544359256,0.9441589585474477,0.4852813852813853,0.9285714285714286,0.6062431544359255,0.9036729036729036,0.2603153304260316
nasa_kc2,XGB_UNHINGED,0.25,15,0.26642659999924945,0.7090440234612013,0.6637458926615554,0.7064632138105275,0.6121212121212121,0.7090440234612014,0.6637458926615554,0.5063275636838668,0.4012076484401208
nasa_kc2,XGB_RAMP,0.25,15,0.21182630000112113,0.689611002494438,0.6881161007667032,0.598576095059665,0.6325397621403799,0.6952403424796063,0.6744249726177437,0.4533234194924374,0.40265486725663713
nasa_kc2,skRF,0.33,15,0.14209570000093663,0.9734858044164038,0.8165388828039429,0.956844059710956,0.6164662346237977,0.925,0.6684008762322016,0.8960013301188794,0.38139534883720927
nasa_kc2,logisticRegression,0.33,15,0.02445129999978235,0.6723186119873816,0.6922234392113911,0.4983029235263462,0.5861126075773577,0.648186119873817,0.6804490690032858,0.3546353616186019,0.42475024170157905
nasa_kc2,linearSVC,0.33,15,0.011974799999734387,0.7706151419558359,0.7316538882803942,0.5691201637085755,0.5993659112389613,0.641608832807571,0.6637458926615554,0.33889476068247026,0.4012076484401208
nasa_kc2,XGB_SQUERR,0.33,15,0.16877490000115358,0.990205047318612,0.8165388828039432,0.9774166657562227,0.5566563374028836,0.925,0.6623767798466593,0.8960013301188794,0.3609251369446136
nasa_kc2,XGB_HINGE,0.33,15,0.09010130000024219,0.925,0.7185104052573932,0.9429856115107914,0.6060606060606061,0.925,0.7185104052573932,0.8960013301188794,0.44444444444444453
nasa_kc2,XGB_UNHINGED,0.33,15,0.20197000000007392,0.7313406940063091,0.6911281489594743,0.7001166339655548,0.5969155844155845,0.7313406940063092,0.6911281489594743,0.5236157223947735,0.42483262325015225
nasa_kc2,XGB_RAMP,0.33,15,0.17467900000156078,0.7231230283911672,0.6905805038335159,0.6558497166723217,0.49933057138939485,0.7313406940063092,0.6911281489594743,0.5236157223947735,0.42483262325015225
nasa_kc2,skRF,0.5,15,0.26263180000023567,0.9759148264984226,0.7669769989047097,0.9587944659041499,0.6220332188866339,0.9268454258675078,0.7031763417305585,0.8902559378906507,0.4690265486725663
nasa_kc2,logisticRegression,0.5,15,0.034603000000061,0.7212145110410094,0.6434830230010953,0.5155496127330185,0.5158966106868357,0.646608832807571,0.6410186199342826,0.34942952200146615,0.3527397260273972
nasa_kc2,linearSVC,0.5,15,0.006476499998825602,0.7600473186119874,0.692223439211391,0.5460253642346358,0.5578250981435646,0.6497634069400631,0.6182913472070098,0.3598840184206038,0.3022035676810073
nasa_kc2,XGB_SQUERR,0.5,15,0.17801839999992808,0.9906466876971609,0.7721796276013144,0.9776120213328678,0.5182639309422662,0.9268454258675078,0.6957831325301205,0.8902559378906507,0.4050991501416431
nasa_kc2,XGB_HINGE,0.5,15,0.16593769999963115,0.9199999999999999,0.7064622124863089,0.9391846522781775,0.5812158855637116,0.9199999999999999,0.7064622124863089,0.8886663996796156,0.40614058712631296
nasa_kc2,XGB_UNHINGED,0.5,15,0.2202381000006426,0.6605362776025236,0.6924972617743703,0.6741366906474819,0.6755411255411256,0.6605362776025236,0.6924972617743702,0.40404922588328707,0.47165380744716545
nasa_kc2,XGB_RAMP,0.5,15,0.3396016000006057,0.6605362776025236,0.6924972617743703,0.6741366906474819,0.6755411255411256,0.6605362776025236,0.6924972617743702,0.40404922588328707,0.47165380744716545
nasa_kc2,skRF,0.66,15,0.16488680000111344,0.9615447553591883,0.7757393209200437,0.9464843054991849,0.41654924000521815,0.9087301587301587,0.6336254107338445,0.8620734285344493,0.2970176506390749
nasa_kc2,logisticRegression,0.66,15,0.07253709999895364,0.6848851797305405,0.6779846659364731,0.5030824463997735,0.521721984788286,0.6028064146620848,0.6289704271631983,0.24405166553365065,0.3096646942800788
nasa_kc2,linearSVC,0.66,15,0.010491500001080567,0.7261222931326025,0.7606790799561884,0.5676624919514591,0.5771769596729797,0.60055637375225,0.651697699890471,0.23999218902558095,0.3570737995488237
nasa_kc2,XGB_SQUERR,0.66,15,0.2080655999998271,0.9820542191676211,0.6708652792990142,0.9687132553912845,0.3845639464885973,0.9087301587301587,0.6322562979189486,0.8620734285344493,0.26900584795321647
nasa_kc2,XGB_HINGE,0.66,15,0.12565360000007786,0.9087301587301587,0.6870208105147864,0.9363080963800388,0.5479891076665271,0.9087301587301587,0.6870208105147864,0.8620734285344493,0.3251606760295168
nasa_kc2,XGB_UNHINGED,0.66,15,0.43012850000013714,0.664580265095729,0.6470427163198248,0.64162407842806,0.6194083694083694,0.6645802650957291,0.6470427163198248,0.37372845928747267,0.3756558237145855
nasa_kc2,XGB_RAMP,0.66,15,0.4411105999988649,0.664580265095729,0.6470427163198248,0.64162407842806,0.6194083694083694,0.6645802650957291,0.6470427163198248,0.37372845928747267,0.3756558237145855
nasa_kc2,skRF,0.75,15,0.7333870000002207,0.9738273921200751,0.7034501642935377,0.9615646555982418,0.5581772135576698,0.9038461538461539,0.6684008762322016,0.8525355399957564,0.38139534883720927
nasa_kc2,logisticRegression,0.75,15,0.08894510000027367,0.7028008576789064,0.6845564074479737,0.5609858153923506,0.5005259129623455,0.6221924417046368,0.6804490690032858,0.27902137491010903,0.42475024170157905
nasa_kc2,linearSVC,0.75,15,0.004249999999956344,0.7143795229161083,0.6872946330777656,0.5696147461561352,0.538809390464864,0.6218306084159743,0.6744249726177437,0.2802145300989427,0.40265486725663713
nasa_kc2,XGB_SQUERR,0.75,15,0.20411539999986417,0.9854060573572769,0.6270536692223438,0.9739457947820165,0.36537012157867643,0.9038461538461539,0.6095290251916758,0.8525355399957564,0.22662889518413598
nasa_kc2,XGB_HINGE,0.75,15,0.19385719999991124,0.9101581345483785,0.6823658269441402,0.9282499987535959,0.5425685425685426,0.9101581345483785,0.6823658269441402,0.85447464299175,0.3366186504927975
nasa_kc2,XGB_UNHINGED,0.75,15,0.2610552000005555,0.675797373358349,0.6996166484118291,0.6584921748044577,0.6109274563820017,0.6906325381935138,0.6577217962760131,0.4395247879621189,0.37869822485207094
nasa_kc2,XGB_RAMP,0.75,15,0.23498099999960687,0.6850308228357009,0.7845016429353778,0.5703330925709674,0.4775329968110717,0.6906325381935138,0.6470427163198248,0.4395247879621189,0.3756558237145855
nasa_kc2,skRF,0.9,15,0.1884978999987652,0.9602877772583243,0.6990690032858707,0.9469652295216694,0.39280116011019295,0.8986286426679133,0.6095290251916758,0.8307217666639604,0.22662889518413598
nasa_kc2,logisticRegression,0.9,15,0.027097199999843724,0.5987481169809361,0.7623220153340635,0.490331701112445,0.6207626055498265,0.5819308087891538,0.6911281489594743,0.1936464088397789,0.42483262325015225
nasa_kc2,linearSVC,0.9,15,0.007012500000200816,0.6468235416342007,0.716867469879518,0.5399755278961742,0.5671286455044293,0.5855150381798349,0.6289704271631983,0.2029963932303709,0.3096646942800788
nasa_kc2,XGB_SQUERR,0.9,15,0.23165449999942211,0.9767804269908057,0.6166484118291347,0.9634285607536939,0.3721147471507677,0.8931354215365435,0.6716867469879518,0.8287614980289093,0.3322734499205088
nasa_kc2,XGB_HINGE,0.9,15,0.12733570000091277,0.8913043478260869,0.6369112814895947,0.9272755708476697,0.4844155844155844,0.8913043478260869,0.6369112814895947,0.8280979470690082,0.26075619295958286
nasa_kc2,XGB_UNHINGED,0.9,15,0.2689917999996396,0.639745987221443,0.6864731653888281,0.6624853041105347,0.6414502164502165,0.639745987221443,0.6864731653888281,0.32746028847909436,0.44773175542406307
nasa_kc2,XGB_RAMP,0.9,15,0.23320280000007187,0.6494857410004676,0.7264512595837896,0.5605419766987983,0.5892643902735274,0.639745987221443,0.6864731653888281,0.32746028847909436,0.44773175542406307
nasa_kc2,skRF,1.0,15,0.2676437000009173,0.9726849315068492,0.7239868565169769,0.964312582643027,0.5086727092321377,0.9365753424657535,0.6048740416210295,0.8999138770842452,0.23311016433353626
nasa_kc2,logisticRegression,1.0,15,0.06391000000076019,0.7010958904109589,0.7130339539978093,0.5662245233331061,0.5057336917830343,0.6343287671232877,0.6396495071193866,0.3114004445855827,0.3162790697674419
nasa_kc2,linearSVC,1.0,15,0.007558199999039061,0.693041095890411,0.6971522453450164,0.5657339530761274,0.5318956933776667,0.6206164383561644,0.6577217962760131,0.2811033425917058,0.37869822485207094
nasa_kc2,XGB_SQUERR,1.0,15,0.23165650000009919,0.9895342465753425,0.69934282584885,0.9813377635775695,0.40962907966345674,0.9365753424657535,0.6656626506024097,0.8999138770842452,0.31551499348109524
nasa_kc2,XGB_HINGE,1.0,15,0.19224089999988792,0.9319999999999999,0.6549835706462213,0.9523836930455636,0.5116883116883116,0.9319999999999999,0.6549835706462213,0.8989609612177706,0.3099671412924424
nasa_kc2,XGB_UNHINGED,1.0,15,0.35275519999959215,0.7217397260273973,0.6684008762322016,0.7329007712748721,0.5664502164502165,0.7217397260273972,0.6684008762322016,0.5020548051424406,0.38139534883720927
nasa_kc2,XGB_RAMP,1.0,15,0.47150299999884737,0.7217397260273973,0.6684008762322016,0.7329007712748721,0.5664502164502165,0.7217397260273972,0.6684008762322016,0.5020548051424406,0.38139534883720927
nasa_kc2,skRF,1.25,15,0.2456557999994402,0.9683461885204847,0.7324753559693319,0.9573060467519605,0.5536212579653262,0.8996919763598117,0.7472617743702081,0.8226743811450589,0.5029239766081872
nasa_kc2,logisticRegression,1.25,15,0.03156730000046082,0.6461985375137733,0.7135815991237677,0.5237239842178872,0.5731468583954213,0.5722979064409497,0.6744249726177437,0.1661319791112198,0.40265486725663713
nasa_kc2,linearSVC,1.25,15,0.006282099999225466,0.6654312330962636,0.7404162102957283,0.5442378186390098,0.5873360287384627,0.584606330762296,0.6577217962760131,0.19474867419875497,0.37869822485207094
nasa_kc2,XGB_SQUERR,1.25,15,0.41169690000060655,0.976535109686467,0.7092004381161008,0.9656968636652409,0.4876391930883572,0.8982019433036161,0.6883899233296824,0.8221288696438958,0.3531827515400411
nasa_kc2,XGB_HINGE,1.25,15,0.16102010000031441,0.8982019433036161,0.6489594742606791,0.9183325738737869,0.5018068887634104,0.8982019433036161,0.6489594742606791,0.8221288696438958,0.29302450848370587
nasa_kc2,XGB_UNHINGED,1.25,15,0.2933963000014046,0.6330762295903035,0.6911281489594743,0.6371161068181974,0.5969155844155845,0.6330762295903035,0.6911281489594743,0.29813734290843796,0.42483262325015225
nasa_kc2,XGB_RAMP,1.25,15,0.42456920000040554,0.6330762295903035,0.6911281489594743,0.6371161068181974,0.5969155844155845,0.6330762295903035,0.6911281489594743,0.29813734290843796,0.42483262325015225
nasa_kc2,wekaRF,0.0,17,0.01587380000091798,0.9833111515830765,0.8465289730349971,0.9697912301531504,0.5665253554373997,0.9593023255813953,0.7257601835915088,0.9471669495503955,0.4861025324274244
nasa_kc2,wekaRF,0.05,17,0.01690690000032191,0.9830061983471075,0.8450946643717728,0.9682665632672497,0.6180102257795324,0.9545454545454546,0.7079747561675273,0.9404388714733543,0.4656390494540784
nasa_kc2,wekaRF,0.1,17,0.016613100000540726,0.9750600160042678,0.8382099827882961,0.961278585292361,0.5763757894687425,0.9456521739130435,0.6781411359724613,0.9274859482339879,0.3988439306358381
nasa_kc2,wekaRF,0.2,17,0.018760000000838772,0.969891971192318,0.842512908777969,0.9485887816804952,0.5799658658667538,0.9371499066417712,0.6660929432013769,0.9061128580807907,0.35762816553428045
nasa_kc2,wekaRF,0.25,17,0.0174395000012737,0.9749288302277432,0.853126792885829,0.9581257949923259,0.6131383531188657,0.9375,0.7495697074010327,0.9151441331709298,0.5272727272727273
nasa_kc2,wekaRF,0.33,17,0.01798619999863149,0.9726481625258798,0.810671256454389,0.9608463825280237,0.5414237066113369,0.9448110766045549,0.6660929432013769,0.9164222873900293,0.35762816553428045
nasa_kc2,wekaRF,0.5,17,0.01953729999877396,0.9666638271289434,0.7412507171543317,0.9500693348206517,0.4619974573009983,0.9017094017094017,0.6359724612736661,0.854777801274886,0.26719278466741825
nasa_kc2,wekaRF,0.66,17,0.02170479999949748,0.9618667101543814,0.8060814687320711,0.9423574311262655,0.5427741626548059,0.8973689932594042,0.6778542742398164,0.8382306567669064,0.3621495327102803
nasa_kc2,wekaRF,0.75,17,0.02253980000023148,0.9691484226367946,0.7248995983935743,0.9531776431890625,0.44812311327151855,0.9043217764147997,0.5880665519219737,0.8555805918581944,0.16443492233529722
nasa_kc2,wekaRF,0.9,17,0.02077389999976731,0.9568715589009761,0.8095238095238095,0.9468612174478681,0.5168757040203321,0.9066547862861398,0.7194492254733218,0.8540625087283189,0.4238227146814404
nasa_kc2,wekaRF,1.0,17,0.020859599999312195,0.9673550271172299,0.7587492828456683,0.9545974465497976,0.4451598441445674,0.9064455569461827,0.6835915088927138,0.8467367391835737,0.3485838779956427
nasa_kc2,wekaRF,1.25,17,4.375952899999902,0.9600694444444445,0.8040734366035571,0.940645733805397,0.545639866402369,0.8846153846153846,0.689328743545611,0.8212147134302823,0.33673469387755106
nasa_kc2,khiops,0.0,16,1.9105662000001757,0.8669914953933381,0.8195509309967142,0.6808314943870961,0.6397473093232052,0.7736888731396172,0.7458926615553121,0.528861955628595,0.4609856262833676
nasa_kc2,khiopsRF,0.0,16,1.9502346999997826,0.8731041814316088,0.8266703176341732,0.7059291264884959,0.6596114713468715,0.783805811481219,0.7458926615553121,0.530467611604186,0.4609856262833676
nasa_kc2,khiops,0.05,16,1.6709413000007771,0.8460754332313967,0.8368017524644031,0.6720420694735578,0.6317228334208828,0.7530071355759429,0.7458926615553121,0.4979935794542536,0.4609856262833676
nasa_kc2,khiopsRF,0.05,16,3.2398604999998497,0.8502208630648997,0.838170865279299,0.6810149656990316,0.6351646785186897,0.7575942915392457,0.7458926615553121,0.5131224935275902,0.4609856262833676
nasa_kc2,khiops,0.1,16,1.9600430999998935,0.8453343381748424,0.8255750273822564,0.6819758904942457,0.6518536475088421,0.7668710605645382,0.7458926615553121,0.5272668821170539,0.4609856262833676
nasa_kc2,khiopsRF,0.1,16,1.8891715999998269,0.850644012058098,0.8258488499452354,0.6974621173925558,0.6372588302583702,0.7674362839134009,0.7458926615553121,0.5098282505061059,0.4609856262833676
nasa_kc2,khiops,0.2,16,1.5318776000003709,0.7692628779914662,0.8162650602409638,0.6318440072515605,0.6607631607425317,0.7355296518458969,0.7458926615553121,0.48368150358752937,0.4609856262833676
nasa_kc2,khiopsRF,0.2,16,3.3279848999991373,0.7747665574175994,0.8198247535596934,0.642745135984244,0.6554977423920603,0.743568734153732,0.7338444687842278,0.5018714661145178,0.42508710801393723
nasa_kc2,khiops,0.25,16,1.894753700000365,0.7977233505907342,0.8400876232201533,0.625755355684542,0.6328533394164771,0.73252688172043,0.7305585980284774,0.4934241800031691,0.48544249063130585
nasa_kc2,khiopsRF,0.25,16,1.7243946000016876,0.793143501924864,0.8362541073384446,0.6171527200952635,0.6207336900452473,0.6917562724014337,0.6790799561883899,0.40039498986539157,0.3838028169014084
nasa_kc2,khiops,0.33,16,1.597339000001739,0.820770599072486,0.8225629791894852,0.6592618858795583,0.6173867003957219,0.7110729940918621,0.7519167579408543,0.437358080758219,0.4797913950456324
nasa_kc2,khiopsRF,0.33,16,3.588629799998671,0.8204529572454102,0.819550930996714,0.6595093247864123,0.6126879206938933,0.7413760243948924,0.7458926615553121,0.489563200618477,0.4609856262833676
nasa_kc2,khiops,0.5,16,1.9501235000007,0.7541552484213035,0.8170865279299014,0.6270131046608197,0.5287594689129909,0.7046497080900751,0.7231653888280394,0.4310158247204404,0.42503259452412
nasa_kc2,khiopsRF,0.5,16,1.697111199999199,0.7544977957821996,0.8200985761226726,0.6449633370725809,0.5982464644560729,0.7049326819969022,0.7291894852135816,0.4370682124990073,0.44356120826709067
